episode,step,total_loss,loss_X1,loss_X4,loss_X2,loss_X3,loss_X5
0,19,1.1335997723042965,0.937055766582489,0.9824092388153076,0.010507848113775253,0.13042455911636353,0.6087743639945984
0,20,1.059174389205873,0.9370343089103699,0.9826406836509705,0.009480825625360012,0.113679900765419,0.5520786643028259
0,21,1.1218575701117515,0.9368972182273865,0.9818103909492493,0.010447457432746887,0.12088841944932938,0.6067801713943481
0,22,1.1953735748305916,0.936893105506897,0.9815504550933838,0.011796713806688786,0.14221419394016266,0.6576739549636841
0,23,1.196139457449317,0.9375057220458984,0.9819856286048889,0.009843287989497185,0.10733061283826828,0.695067286491394
1,0,31.47849006652832,0.936153769493103,4.596340179443359,22.49433135986328,5.950169086456299,1.9274908304214478
1,1,26.624302637577056,0.9382199645042419,3.7579376697540283,21.596572875976562,3.5786702632904053,0.5098279714584351
1,2,23.59799461364746,0.9382256269454956,3.0694031715393066,18.658668518066406,2.6501259803771973,1.487674355506897
1,3,22.668762147426605,0.9386555552482605,2.523015022277832,18.52859115600586,2.143740177154541,1.3040966987609863
1,4,1.2427251191809774,0.9363261461257935,1.7471985816955566,0.01499426830559969,0.6346214413642883,0.056404463946819305
1,5,1.2581258211284876,0.9363265633583069,1.4933676719665527,0.01751684956252575,0.6952207684516907,0.05944935604929924
1,6,1.2227475192397832,0.9363656640052795,1.3057820796966553,0.01936119608581066,0.701699435710907,0.05325733870267868
1,7,1.0464582083746792,0.936256468296051,1.088089108467102,0.01277464535087347,0.572847306728363,0.055967140942811966
1,8,1.1019294876605272,0.9363117814064026,1.034967303276062,0.014237256720662117,0.5827192664146423,0.11071714758872986
1,9,0.8183219859376549,0.9363138675689697,1.004705786705017,0.011995644308626652,0.3231236934661865,0.09499871730804443
1,10,0.9057228066027165,0.9365218281745911,0.9780230522155762,0.01127425953745842,0.4439728260040283,0.06756674498319626
1,11,1.0101756483316422,0.9360668659210205,0.9753044247627258,0.011763185262680054,0.5513631701469421,0.06477503478527069
1,12,1.019218900986016,0.9360803365707397,0.9749546051025391,0.013242670334875584,0.5727433562278748,0.051025886088609695
1,13,1.3914652675390244,0.9359029531478882,0.9787963032722473,0.010002687573432922,0.8633021712303162,0.13522055745124817
1,14,1.4989916797727347,0.9359248280525208,0.9805813431739807,0.010561352595686913,0.9837968349456787,0.12133225798606873
1,15,1.568731976673007,0.9359233975410461,0.9823406338691711,0.010886190459132195,1.0399123430252075,0.13428063690662384
2,0,31.150087666511535,0.936153769493103,4.596340179443359,22.020423889160156,6.0978593826293945,1.9253056049346924
2,1,28.673739266395568,0.9358975887298584,3.7581419944763184,22.01708984375,4.473414897918701,1.2444266080856323
2,2,27.05823383331299,0.941274881362915,3.0616888999938965,21.47916603088379,4.017972946166992,0.7605020999908447
2,3,25.841584804654122,0.9399994015693665,2.4995360374450684,20.771713256835938,4.168713092803955,0.21325136721134186
2,4,1.9051141262054443,0.9374663233757019,1.7288342714309692,0.053309112787246704,0.9031597971916199,0.41538509726524353
2,5,1.5790645062923432,0.9364078044891357,1.4809744358062744,0.03272256255149841,0.7985806465148926,0.2642848491668701
2,6,1.4190865360200404,0.9359914660453796,1.2964800596237183,0.032709281891584396,0.7444254159927368,0.19545753300189972
2,7,1.333169949427247,0.9366082549095154,1.0802018642425537,0.01916562207043171,0.82254958152771,0.08809272199869156
2,8,1.3887501895427703,0.9370289444923401,1.0263633728027344,0.019491881132125854,0.8772943019866943,0.0992855429649353
2,9,1.317755925655365,0.9363819360733032,0.995814323425293,0.019595935940742493,0.7947679758071899,0.11695276200771332
2,10,1.6094368323683739,0.9362431764602661,0.9756333231925964,0.013501010835170746,1.008618950843811,0.20494157075881958
2,11,1.5470308367162944,0.9360260963439941,0.9752265214920044,0.014277154579758644,0.9069092869758606,0.24359387159347534
2,12,1.435092972032726,0.9359941482543945,0.9772635698318481,0.011640320532023907,0.749767005443573,0.29103410243988037
2,13,0.9076602108776569,0.9362491965293884,0.9839712381362915,0.010495666414499283,0.27837178111076355,0.23474867641925812
2,14,0.9557056110352278,0.936233639717102,0.9874439835548401,0.009673206135630608,0.3108891248703003,0.25040775537490845
2,15,1.04658596906811,0.93619304895401,0.9903636574745178,0.010229662992060184,0.3511233925819397,0.29992157220840454
2,16,1.08129293192178,0.9360141754150391,0.9913905262947083,0.010534738190472126,0.3526984453201294,0.3325788080692291
2,17,1.067322402074933,0.9360158443450928,0.9917241930961609,0.0109014380723238,0.3785058259963989,0.2923671305179596
2,18,1.0202367696911097,0.9359889030456543,0.99198979139328,0.01082284189760685,0.2882164716720581,0.33560171723365784
2,19,1.0811996771022678,0.9359169602394104,0.9933761954307556,0.011005575768649578,0.35602861642837524,0.3283068537712097
3,0,33.1562429189682,0.936153769493103,4.596340179443359,22.977928161621094,5.972815990447998,3.0989999771118164
3,1,28.956535267829896,0.936153769493103,3.757801055908203,20.48019027709961,6.80341911315918,0.7341349124908447
3,2,22.50217286348343,0.9514120817184448,3.092456579208374,17.72555923461914,3.0583863258361816,0.9094535708427429
3,3,21.442124438285827,0.938513994216919,2.5405993461608887,18.092836380004883,1.8357497453689575,0.8177156448364258
3,4,3.3206523548811675,0.9374655485153198,1.7546913623809814,0.02836306206882,1.9633759260177612,0.7904819846153259
3,5,2.497337181121111,0.9374662041664124,1.5006006956100464,0.017483506351709366,1.8242466449737549,0.16799364984035492
3,6,1.0339095681905746,0.9362053871154785,1.3129122257232666,0.016300544142723083,0.4024246335029602,0.16536086797714233
3,7,0.8446184489876032,0.9360592365264893,1.0963470935821533,0.013996792957186699,0.3779677748680115,0.0461726151406765
3,8,0.689985547401011,0.9360499382019043,1.0390360355377197,0.011488706804811954,0.24315960705280304,0.04032003879547119
3,9,0.6812826173380018,0.9365540742874146,1.0053678750991821,0.011478845961391926,0.24874046444892883,0.03267891705036163
3,10,0.6337717154994608,0.9369291067123413,0.9793796539306641,0.01063509751111269,0.20473802089691162,0.03513684496283531
3,11,0.6360660657286644,0.9369248151779175,0.9751341938972473,0.010476846247911453,0.20888927578926086,0.03428814187645912
3,12,0.6520047035068274,0.9380202889442444,0.974943220615387,0.0097490344196558,0.2203519493341446,0.03931101784110069
3,13,0.6793957335874439,0.9366291761398315,0.9777509570121765,0.009787722490727901,0.23689335584640503,0.049838628619909286
3,14,0.7230093760415912,0.9363625645637512,0.9801895618438721,0.010324805043637753,0.2698903977870941,0.05948374792933464
3,15,0.6880544919520617,0.9363489151000977,0.9818974733352661,0.010791422799229622,0.24526441097259521,0.04834938049316406
3,16,0.6756539443507791,0.9360780715942383,0.9852503538131714,0.010920749045908451,0.16723677515983582,0.11323073506355286
4,0,33.72136588096619,0.936153769493103,4.596340179443359,24.092538833618164,7.337103843688965,1.1852244138717651
4,1,29.7307162463665,0.9378913640975952,3.758545398712158,23.549978256225586,5.009809970855713,0.23164066672325134
4,2,21.251945176720618,0.9378887414932251,3.065694570541382,18.19145393371582,2.030802011489868,0.22897256910800934
4,3,19.288677817583086,0.9363359808921814,2.50992488861084,16.98267936706543,1.4023648500442505,0.21438142657279968
4,4,3.6737163841724394,0.9372016787528992,1.7562904357910156,0.041010886430740356,2.8237245082855225,0.2702825665473938
4,5,2.800126089900732,0.9372093081474304,1.5098044872283936,0.04041766747832298,1.9548373222351074,0.31546834111213684
4,6,2.8138678133487702,0.9403679370880127,1.3238019943237305,0.03594762086868286,1.9602316617965698,0.3648545444011688
4,7,1.756521975621581,0.9398687481880188,1.1039587259292603,0.028216710314154625,1.1449438333511353,0.1745959371328354
4,8,0.9205101728439331,0.93910813331604,1.0478997230529785,0.027744606137275696,0.33288100361824036,0.16248299181461334
4,9,0.8502140022814274,0.9391401410102844,1.0108113288879395,0.029645267874002457,0.2626916766166687,0.16788676381111145
4,10,0.8239099744707346,0.9373254179954529,0.9812295436859131,0.012958535924553871,0.2115611881017685,0.21567925810813904
4,11,0.726814710907638,0.9376605153083801,0.9763568639755249,0.013945947401225567,0.09023649245500565,0.23982879519462585
4,12,0.6715992448851467,0.9376416206359863,0.9749241471290588,0.013181406073272228,0.0798891931772232,0.19601549208164215
4,13,0.6389640582725407,0.9374896287918091,0.9760309457778931,0.014072048477828503,0.06833427399396896,0.17385362088680267
4,14,0.5651877757161856,0.9372596144676208,0.9770328998565674,0.013493532314896584,0.03499647602438927,0.13383926451206207
4,15,0.5500571900978685,0.9372642636299133,0.9786249399185181,0.009177380241453648,0.056402698159217834,0.10129927098751068
4,16,0.48107328321784737,0.9369221925735474,0.9795833230018616,0.009321882389485836,0.04490279406309128,0.043547503650188446
5,0,32.01764662265778,0.936153769493103,4.596340179443359,22.24786949157715,6.703293323516846,1.9599850177764893
5,1,24.96298906505108,0.9423888325691223,3.75913667678833,21.00718879699707,2.850705146789551,0.16479001939296722
5,2,24.954441061615945,0.9358989000320435,3.0704689025878906,22.431577682495117,1.570682168006897,0.15090765058994293
5,3,9.789964398741722,0.9358952641487122,2.501721143722534,7.858306407928467,1.1085317134857178,0.13560299575328827
5,4,1.0788509480655195,0.9361156225204468,1.7332531213760376,0.016023267060518265,0.43638330698013306,0.09257062524557114
5,5,0.9277881670743227,0.9362645149230957,1.480139136314392,0.014234634116292,0.34163758158683777,0.08863522112369537
5,6,0.8289289642125368,0.9362611770629883,1.3002046346664429,0.012306088581681252,0.3007580637931824,0.06857164949178696
5,7,0.8369976609945298,0.9359114170074463,1.0894516706466675,0.01039065420627594,0.36580654978752136,0.05572783946990967
5,8,0.7524927530437708,0.9360029101371765,1.0362616777420044,0.010663358494639397,0.2876550555229187,0.05972142145037651
5,9,0.7405559334903955,0.9359872341156006,1.007506012916565,0.010869050398468971,0.27928587794303894,0.06170235574245453
5,10,0.6178713457658886,0.9361976385116577,0.9776527285575867,0.010760036297142506,0.17032800614833832,0.05401322990655899
5,11,0.6132575288414955,0.936516523361206,0.9748311042785645,0.0100654736161232,0.1516314297914505,0.06929109990596771
5,12,0.6130717121064664,0.9365341663360596,0.9752611517906189,0.012004625052213669,0.15904167294502258,0.05966635048389435
5,13,0.5968716559931636,0.9360965490341187,0.9786571860313416,0.009715131483972073,0.14550255239009857,0.0587032251060009
5,14,0.6316522389650345,0.9360851645469666,0.9805134534835815,0.01013965904712677,0.16755430400371552,0.07063855230808258
5,15,0.7961804235354066,0.9362771511077881,0.9810402989387512,0.010441192425787449,0.09341984987258911,0.30885589122772217
5,16,0.7716905821114779,0.9363510012626648,0.9827724695205688,0.009439298883080482,0.08665711432695389,0.29176947474479675
5,17,0.8519611136987806,0.9361985921859741,0.9821175336837769,0.010250848717987537,0.08291337639093399,0.3751336634159088
5,18,0.783733263053,0.9360589385032654,0.9831878542900085,0.009621434845030308,0.07459662854671478,0.3156658411026001
5,19,0.8014751479029656,0.9361528158187866,0.9831178784370422,0.00951986014842987,0.07578254491090775,0.33231860399246216
6,0,31.86581380367279,0.936153769493103,4.596340179443359,21.77158546447754,6.6481733322143555,2.3395562171936035
6,1,28.75970721244812,0.9433770775794983,3.7588706016540527,21.675559997558594,5.751467704772949,0.39222997426986694
6,2,26.45095025897026,0.9371893405914307,3.061589241027832,23.650781631469727,1.7524956464767456,0.2479172646999359
6,3,25.876658046245574,0.9360593557357788,2.497335195541382,22.664865493774414,2.0492961406707764,0.4758175015449524
6,4,2.18606386333704,0.9361244440078735,1.726038932800293,0.015896596014499664,0.9579737782478333,0.6797608137130737
6,5,1.2176363805308938,0.9363502264022827,1.4811166524887085,0.013198361732065678,0.23273590207099915,0.48820874094963074
6,6,0.9323138957843184,0.9359013438224792,1.3015673160552979,0.011723405681550503,0.13754695653915405,0.33554980158805847
6,7,0.8780840942636132,0.9360423684120178,1.0905319452285767,0.012568221427500248,0.11009334027767181,0.35010766983032227
6,8,0.9411519495770335,0.9361922144889832,1.0368750095367432,0.010412815026938915,0.1138521134853363,0.42227357625961304
6,9,0.8111831858754158,0.9363821744918823,1.0056731700897217,0.010523095726966858,0.0629800483584404,0.34926897287368774
6,10,0.7912966953590512,0.9369344711303711,0.9780289530754089,0.010393020696938038,0.07310793548822403,0.32480305433273315
6,11,0.7613349791616202,0.9363681674003601,0.9748973250389099,0.011245755478739738,0.05899754911661148,0.3088385760784149
6,12,0.7489027880132199,0.9362984299659729,0.9754610657691956,0.01015019416809082,0.05416091904044151,0.3022397756576538
6,13,0.7828735208138824,0.936578631401062,0.978593647480011,0.01251185592263937,0.049971893429756165,0.3373553156852722
6,14,0.7554785944521427,0.9365721344947815,0.9810624718666077,0.010016929358243942,0.053825341165065765,0.3081094026565552
6,15,0.8259680205956101,0.9363746047019958,0.9819484353065491,0.010148824192583561,0.04862730950117111,0.3835272789001465
6,16,0.7544756669551134,0.936413586139679,0.9830831289291382,0.011095674708485603,0.050991207361221313,0.30848944187164307
6,17,0.7592382226139307,0.936389148235321,0.9845335483551025,0.009832603856921196,0.06242486461997032,0.30279621481895447
6,18,0.7252499343827367,0.9361772537231445,0.9842455387115479,0.009583999402821064,0.04815810173749924,0.2834232747554779
6,19,0.7419192565605045,0.9360103011131287,0.9848591089248657,0.009094531647861004,0.033147603273391724,0.31550323963165283
6,20,0.8083187324926258,0.9360109567642212,0.9849644303321838,0.01032645907253027,0.03772025927901268,0.37607693672180176
6,21,0.5869787117466331,0.9359194040298462,0.9839972853660583,0.010668511502444744,0.04017845168709755,0.15214841067790985
6,22,0.47353970110416416,0.9359104633331299,0.9842455983161926,0.010144297033548355,0.033942580223083496,0.04542161151766777
7,0,32.00145061016083,0.936153769493103,4.596340179443359,23.168487548828125,5.527717590332031,2.198746681213379
7,1,27.904455411434174,0.9562787413597107,3.7594761848449707,21.41365623474121,4.374207019805908,1.1734411716461182
7,2,23.41578342914581,0.9565268754959106,3.0706145763397217,20.655258178710938,0.8233619928359985,1.1317349672317505
7,3,24.96531549692154,0.9427164793014526,2.514725923538208,21.90630531311035,1.8202778100967407,0.5472438931465149
7,4,1.8402203004807234,0.9358922243118286,1.7423292398452759,0.02689024619758129,0.7980960607528687,0.47958970069885254
7,5,1.8817876102402806,0.935896098613739,1.489016056060791,0.012858939357101917,0.8577702641487122,0.5261759757995605
7,6,1.385992401279509,0.9359035491943359,1.3043972253799438,0.01131617370992899,0.5484209060668945,0.3781951665878296
7,7,1.0486445160582663,0.9359334707260132,1.0921889543533325,0.009054777212440968,0.2574199438095093,0.3765453100204468
7,8,0.9655244877561927,0.9359332323074341,1.0413293838500977,0.009844734333455563,0.2058999091386795,0.35432732105255127
7,9,0.833162322640419,0.9359086155891418,1.0061278343200684,0.010061964392662048,0.14084568619728088,0.29384738206863403
7,10,0.6414801290258765,0.9358803033828735,0.9784668684005737,0.010695121251046658,0.06548923999071121,0.1824263334274292
7,11,0.6456325536593795,0.9359208941459656,0.9751065969467163,0.010188302956521511,0.07333764433860779,0.1799011081457138
7,12,0.6551656851544977,0.9359153509140015,0.9751183986663818,0.011122637428343296,0.074801005423069,0.18703529238700867
7,13,0.6314080419018865,0.9358807802200317,0.9770591855049133,0.010816623456776142,0.07678940147161484,0.16121402382850647
7,14,0.6202407190576196,0.9359917044639587,0.9774777293205261,0.010053523816168308,0.0470607653260231,0.1804325431585312
7,15,0.6483546864241362,0.9360013008117676,0.9783635139465332,0.0093762818723917,0.04025808349251747,0.21584735810756683
7,16,0.6603948703035712,0.9360175728797913,0.9802963137626648,0.009958616457879543,0.037395648658275604,0.22977782785892487
7,17,0.5958062190562488,0.9360019564628601,0.9807241559028625,0.009953374043107033,0.03532523661851883,0.16718238592147827
7,18,0.6377911541610957,0.9360026717185974,0.9802564978599548,0.010912265628576279,0.030980674549937248,0.21264638006687164
7,19,0.7838118001818657,0.9359162449836731,0.9801629781723022,0.010770328342914581,0.02955801784992218,0.36026760935783386
7,20,0.7048353182151914,0.9360565543174744,0.9820050597190857,0.010506189428269863,0.021029232069849968,0.2896875739097595
7,21,0.705508517101407,0.9360269904136658,0.9824289679527283,0.009499238803982735,0.021471410989761353,0.29084667563438416
7,22,0.6959012243896723,0.9359602332115173,0.980751097202301,0.009712565690279007,0.02469419501721859,0.278152197599411
7,23,0.7366600517183542,0.9361674785614014,0.982172966003418,0.010692771524190903,0.0242669265717268,0.31803226470947266
8,0,30.271149587631225,0.936153769493103,4.596340179443359,20.594118118286133,6.74226188659668,1.8282707929611206
8,1,26.094389271736144,0.9505525827407837,3.757612705230713,20.1473445892334,3.36372971534729,1.6416819095611572
8,2,22.455198311805724,0.9514466524124146,3.0621132850646973,16.498069763183594,3.778317928314209,1.3760986328125
8,3,21.346466422080994,0.9413355588912964,2.5042903423309326,17.398269653320312,1.3059203624725342,1.9531512260437012
8,4,1.40922426879406,0.9359831809997559,1.751888632774353,0.10526116192340851,0.38858702778816223,0.37780171632766724
8,5,1.2788165360689163,0.9359927773475647,1.5030319690704346,0.08573417365550995,0.3804325461387634,0.3248448669910431
8,6,1.1973719999194146,0.9358891844749451,1.3159724473953247,0.08026500791311264,0.32816609740257263,0.3385685682296753
8,7,0.9249816544353963,0.9358950853347778,1.0947192907333374,0.03787533566355705,0.09013757854700089,0.3908458650112152
8,8,0.924009818956256,0.936165988445282,1.0399260520935059,0.028913816437125206,0.06980495899915695,0.4300726354122162
8,9,0.999547716602683,0.936171293258667,1.0047650337219238,0.011064132675528526,0.14430835843086243,0.45598796010017395
8,10,0.9337967628613115,0.9366064667701721,0.9768974184989929,0.01039875391870737,0.12251456081867218,0.4181826710700989
8,11,0.9442337272688747,0.9368364214897156,0.9748131036758423,0.010238843970000744,0.13070642948150635,0.420958548784256
8,12,0.9187357891350985,0.9368271231651306,0.9752085208892822,0.012778202071785927,0.09238267689943314,0.4311677813529968
8,13,0.9267830280587077,0.9366665482521057,0.9801902174949646,0.009478810243308544,0.0845644474029541,0.449368417263031
8,14,0.895518784224987,0.9368011355400085,0.9820482730865479,0.011766709387302399,0.06436632573604584,0.4356158673763275
8,15,0.8854637680575252,0.9367894530296326,0.9837900996208191,0.010904225520789623,0.06489141285419464,0.42555221915245056
8,16,0.7670515412464738,0.9368231296539307,0.9843049049377441,0.010789458639919758,0.061265964061021805,0.31077051162719727
8,17,0.701012603379786,0.9367439150810242,0.9840770363807678,0.01153069082647562,0.053082965314388275,0.2522347569465637
8,18,0.74800930544734,0.9368957877159119,0.9842730760574341,0.011450789868831635,0.05309479311108589,0.2992299497127533
8,19,0.6958811175078153,0.9369458556175232,0.9851956367492676,0.010066336020827293,0.07795415073633194,0.22343233227729797
8,20,0.7187397265806794,0.9364386796951294,0.9849075078964233,0.011609920300543308,0.0948818027973175,0.22797876596450806
8,21,0.7289753988385201,0.936367928981781,0.9856969714164734,0.01109149307012558,0.07623930275440216,0.25723162293434143
8,22,0.603954808227718,0.9361169338226318,0.9845430850982666,0.0101246302947402,0.06146707013249397,0.14823110401630402
8,23,0.528109240718186,0.9360527396202087,0.9858336448669434,0.009450786747038364,0.046452026814222336,0.08782915025949478
8,24,0.5180499412119388,0.9361029267311096,0.9841948747634888,0.009332031011581421,0.05009632930159569,0.07456202059984207
9,0,30.37615568637848,0.936153769493103,4.596340179443359,20.880502700805664,6.334989070892334,2.0541651248931885
9,1,29.530515325069427,0.9417562484741211,3.757889747619629,23.803930282592773,4.190934181213379,0.5957216620445251
9,2,27.086431139707564,0.9365553855895996,3.081916570663452,24.526918411254883,1.2613152265548706,0.49450311064720154
9,3,26.476140546798707,0.9380279779434204,2.542949676513672,24.464162826538086,0.8105350732803345,0.5052471160888672
9,4,1.3047275081276895,0.9365035891532898,1.7509233951568604,0.017945818603038788,0.2286369651556015,0.520659327507019
9,5,0.8554468676447868,0.9361562728881836,1.5027823448181152,0.0128178671002388,0.19293159246444702,0.16190968453884125
9,6,0.7917710365727544,0.9359660148620605,1.3131002187728882,0.012046349234879017,0.12448504567146301,0.2054263949394226
9,7,0.7152471303939819,0.9359291195869446,1.093990683555603,0.011004559695720673,0.11630468815565109,0.18195392191410065
9,8,0.6447634294629097,0.935880720615387,1.0388695001602173,0.012239642441272736,0.08266730606555939,0.15490643680095673
9,9,0.6299898168072104,0.9358996748924255,1.0068258047103882,0.011300078593194485,0.06585226207971573,0.1642923802137375
9,10,0.6261368036270142,0.936018168926239,0.9786324501037598,0.011372514069080353,0.08194900304079056,0.1498851627111435
9,11,0.6447280660271645,0.9361266493797302,0.9750269651412964,0.009992606937885284,0.07100613415241241,0.18149860203266144
9,12,0.6216163266450168,0.9362167716026306,0.975197970867157,0.010958859696984291,0.06739776581525803,0.16097675263881683
9,13,0.6141380872577429,0.9361416697502136,0.9790047407150269,0.01027972437441349,0.04974503442645073,0.17108404636383057
9,14,0.6563071276992559,0.9361572861671448,0.981937050819397,0.009465506300330162,0.09274628758430481,0.17047646641731262
9,15,0.6335552962496878,0.9360701441764832,0.9835643768310547,0.011362624354660511,0.06854516267776489,0.1697206050157547
9,16,0.6113324390724302,0.9359273910522461,0.9836893081665039,0.009837386198341846,0.06313764303922653,0.15443406999111176
9,17,0.6131384050473571,0.9359287023544312,0.9829086065292358,0.010665091685950756,0.05682896450161934,0.1618768870830536
9,18,0.6036373555660248,0.935957133769989,0.9830870628356934,0.009701419621706009,0.04425745829939842,0.16586963832378387
9,19,0.6099462123587728,0.9359315633773804,0.9845513701438904,0.00952350813895464,0.04865649342536926,0.1676696240901947
9,20,0.6841431887820363,0.9359322786331177,0.9862375259399414,0.010358293540775776,0.0706968829035759,0.21865405142307281
9,21,0.5990286296233535,0.9359889030456543,0.9857243299484253,0.009008939377963543,0.056607138365507126,0.1490699052810669
9,22,0.5949352599680424,0.936029314994812,0.9881048202514648,0.01161741092801094,0.05485337972640991,0.14363764226436615
9,23,0.6075467634946108,0.9362655282020569,0.9892547726631165,0.00934562273323536,0.05233095586299896,0.1607661247253418
9,24,0.6203136671334506,0.9362305402755737,0.9881690740585327,0.011054707691073418,0.04796353355050087,0.17641550302505493
10,0,30.830158066749572,0.936153769493103,4.596340179443359,21.183109283447266,6.290550231933594,2.249999761581421
10,1,29.88679075241089,0.9417469501495361,3.7574355602264404,22.091367721557617,4.709262371063232,2.1463241577148438
10,2,17.094883048534392,0.9417096972465515,3.0810415744781494,10.225679397583008,2.9504318237304688,3.1142215728759766
10,3,9.052186065912247,0.9364286661148071,2.5328431129455566,7.091235160827637,0.9562923312187195,0.31080421805381775
10,4,1.4436546733602882,0.9407535195350647,1.7584755420684814,0.012132047675549984,0.5383965373039246,0.35328027606010437
10,5,1.27297442201525,0.9407855868339539,1.5066896677017212,0.009955891408026218,0.35754942893981934,0.41597405076026917
10,6,1.4909060364589095,0.9376164674758911,1.321594476699829,0.010095811448991299,0.3984086513519287,0.6305593848228455
10,7,1.6241866333410144,0.9382367730140686,1.0954527854919434,0.01051978301256895,0.3786148726940155,0.8283140659332275
10,8,1.3674007197842002,0.938845694065094,1.037843108177185,0.010001077316701412,0.18280750513076782,0.7792543768882751
10,9,1.7425859281793237,0.938832700252533,1.0016707181930542,0.009892971254885197,0.2655796408653259,1.0790126323699951
10,10,1.636506163328886,0.9390252828598022,0.9765521287918091,0.009927790611982346,0.19076499342918396,1.0526978969573975
10,11,1.5951560210436582,0.9380733966827393,0.974795937538147,0.00872906856238842,0.15538449585437775,1.0484685897827148
11,0,33.42281849384308,0.936153769493103,4.596340179443359,24.33957290649414,5.341327667236328,2.6354191303253174
11,1,20.828978937864303,0.936153769493103,3.7588531970977783,13.568522453308105,5.826910018920898,0.4945450723171234
11,2,16.85743740797043,0.9401079416275024,3.055619239807129,13.785483360290527,1.520110845565796,0.752697765827179
11,3,15.049382108449937,0.9360926747322083,2.496922016143799,12.64562702178955,1.507282018661499,0.2098701298236847
11,4,3.125459146313369,0.9370028972625732,1.7363102436065674,0.011096465401351452,0.8399857878684998,1.73971426486969
11,5,2.1371124083176256,0.9363080859184265,1.494530439376831,0.010929428972303867,0.3660755455493927,1.2739397287368774
11,6,1.916676140576601,0.936246931552887,1.309147596359253,0.011665482074022293,0.22926732897758484,1.226664423942566
11,7,1.952010221965611,0.9361468553543091,1.0964468717575073,0.011115987785160542,0.16780680418014526,1.366568684577942
11,8,1.8840772703289987,0.9361417293548584,1.0421326160430908,0.010185159742832184,0.33762189745903015,1.1406153440475464
11,9,1.569964043237269,0.936503529548645,1.0069773197174072,0.009590120054781437,0.11292509734630585,1.0587526559829712
11,10,1.5415537649765612,0.9373704195022583,0.9792200922966003,0.00937862042337656,0.06911759078502655,1.0797394514083862
11,11,0.7909740583971143,0.9373587369918823,0.9760426878929138,0.010359064675867558,0.06212783232331276,0.33580687642097473
11,12,0.805557075329125,0.9384896755218506,0.9747963547706604,0.009836641140282154,0.07882368564605713,0.33423954248428345
11,13,0.8460724655538797,0.9381561279296875,0.976417064666748,0.010167630389332771,0.07388650625944138,0.3791036903858185
11,14,0.7467796009033919,0.9381971955299377,0.9775822758674622,0.010261809453368187,0.07412716001272202,0.27923473715782166
11,15,0.7363016674295068,0.9379288554191589,0.9790332913398743,0.011286073364317417,0.06642604619264603,0.2751971185207367
11,16,0.7346784429624676,0.9384357929229736,0.9807209968566895,0.008455646224319935,0.04663700610399246,0.29575443267822266
11,17,0.7364125089719892,0.9385380744934082,0.9795219302177429,0.009190649725496769,0.04625140503048897,0.2973584532737732
11,18,0.7549987386912107,0.9385300278663635,0.9799006581306458,0.010019754990935326,0.03950110822916031,0.32179173827171326
11,19,0.7823756460100413,0.9388951063156128,0.9813727736473083,0.01057431660592556,0.03805895522236824,0.3496887981891632
11,20,0.7402860116213561,0.9387384057044983,0.9820604920387268,0.009631095454096794,0.03188912570476532,0.3146060109138489
