episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X21,-3.886689318343196,7.36206117644906,0.9365619421005249,0.9749654531478882,0.9913210272789001,0.9368796348571777,1.1342839002609253,0.026972854509949684,0.27974724769592285,0.09923034906387329,0.027489598840475082,0.2690885663032532,0.06669041514396667,0.17029522359371185,0.17443273961544037,0.0919869989156723,0.09333521127700806,0.04936517775058746,0.02988816425204277,0.17291732132434845,0.07628817856311798,0.03325671702623367,0.16232164204120636,0.11213915795087814,0.0429474413394928,0.10532159358263016,0.0572296567261219,0.1121886819601059,0.047679632902145386,0.023764019832015038,0.02263874188065529,0.040833886712789536,25.553624904155733,0.9365619421005249,0.9749654531478882,0.9913210272789001,0.9368796348571777,1.1342839002609253,0.10742194205522537,1.411260962486267,0.557948887348175,0.05866573005914688,1.257074236869812,1.2119871377944946,2.023634195327759,0.901622474193573,1.8128458261489868,0.5501276850700378,0.2610718607902527,0.15596430003643036,0.9695789217948914,0.8096261024475098,0.4994505047798157,1.2079447507858276,2.4360997676849365,1.1367483139038086,2.976715087890625,0.6511989831924438,2.4098732471466064,0.30863896012306213,0.31058087944984436,0.08910134434700012,0.44364041090011597,187500,12000000,240000,12427500
0,1,X17,-2.4858588001818682,5.880453538149595,0.9475933909416199,0.9747915863990784,0.9914642572402954,0.9264618158340454,1.1257013082504272,0.0263778455555439,0.04521778225898743,0.03843272477388382,0.024127675220370293,0.0675094723701477,0.03519941121339798,0.05995449796319008,0.033633191138505936,0.042529404163360596,0.029823746532201767,0.02926601469516754,0.021922053769230843,0.04201972857117653,0.03213300183415413,0.024035422131419182,0.02987280860543251,0.06620904803276062,0.03435179218649864,0.06398319453001022,0.02965804561972618,0.04296204075217247,0.024227378889918327,0.022022860124707222,0.022794293239712715,0.026177745312452316,10.211145387589932,0.9475933909416199,0.9747915863990784,0.9914642572402954,0.9264618158340454,1.1257013082504272,0.07727643102407455,0.2720649838447571,0.22210629284381866,0.04269921034574509,0.3245704174041748,0.8653135895729065,1.1081889867782593,0.02789076417684555,0.7426046133041382,0.10432609915733337,0.06938229501247406,0.04356454312801361,0.3145618140697479,0.33616629242897034,0.1399591863155365,0.18103273212909698,0.8306939601898193,0.49264898896217346,2.063631296157837,0.2596770226955414,0.16372428834438324,0.044546663761138916,0.2130127102136612,0.02491752803325653,0.25338220596313477,187500,12000000,240000,12427500
0,2,X26,3.6134910476183055,5.652215423062444,0.942542552947998,0.9841384887695312,0.9865975975990295,0.9386904835700989,1.1288032531738281,0.02568974904716015,0.03108169510960579,0.029637064784765244,0.023334283381700516,0.03586231544613838,0.02842412143945694,0.03946197032928467,0.028403157368302345,0.03083912655711174,0.023813318461179733,0.02492702752351761,0.02123638615012169,0.027525106444954872,0.02633650228381157,0.022996563464403152,0.02451876364648342,0.02876490168273449,0.02806667797267437,0.032038964331150055,0.027730654925107956,0.020538203418254852,0.024508126080036163,0.021313419565558434,0.022649694234132767,0.02174525335431099,6.625256099924445,0.942542552947998,0.9841384887695312,0.9865975975990295,0.9386904835700989,1.1288032531738281,0.07837802916765213,0.12630879878997803,0.12301765382289886,0.03887953981757164,0.15096761286258698,0.851343035697937,0.5947842001914978,0.042393241077661514,0.46186989545822144,0.034044768661260605,0.032768458127975464,0.025228548794984818,0.14640577137470245,0.23223921656608582,0.039720568805933,0.14015601575374603,0.35247424244880676,0.5006930828094482,1.0883195400238037,0.22535984218120575,0.025339551270008087,0.029729245230555534,0.1368151158094406,0.021881256252527237,0.12998439371585846,187500,12000000,240000,12427500
0,3,X9,-3.3841802372611385,5.57441970333457,0.9359403848648071,0.9911807775497437,0.9874312877655029,0.9449519515037537,1.11360502243042,0.02534954436123371,0.02681989222764969,0.025098422542214394,0.023132851347327232,0.024629170075058937,0.024962063878774643,0.027771588414907455,0.026412952691316605,0.024891864508390427,0.021880552172660828,0.0231467392295599,0.02063937298953533,0.024880900979042053,0.022334901615977287,0.02201814204454422,0.023748230189085007,0.025611093267798424,0.026284001767635345,0.026076974347233772,0.027072027325630188,0.020106926560401917,0.02392701804637909,0.020686281844973564,0.02268977276980877,0.02113899402320385,4.193048122152686,0.9359403848648071,0.9911807775497437,0.9874312877655029,0.9449519515037537,1.11360502243042,0.06428247690200806,0.08364780992269516,0.05982699245214462,0.039267703890800476,0.07518531382083893,0.627227783203125,0.1754007488489151,0.030259381979703903,0.04213768243789673,0.028806865215301514,0.0237593874335289,0.024062205106019974,0.061742622405290604,0.07295546680688858,0.027096690610051155,0.16396990418434143,0.48425766825675964,0.41312047839164734,0.3805731236934662,0.10306086391210556,0.02474457211792469,0.022419624030590057,0.08479093760251999,0.023990755900740623,0.06183917820453644,187500,12000000,240000,12427500
0,4,X19,-1.9905012543443465,5.555229347199202,0.9359273910522461,0.9889791011810303,0.9868223071098328,0.9363952875137329,1.1134079694747925,0.025068577378988266,0.02603558823466301,0.02420106902718544,0.022991100326180458,0.023991048336029053,0.023448653519153595,0.02652033232152462,0.025901274755597115,0.024348029866814613,0.021792694926261902,0.022973710671067238,0.020598601549863815,0.0246706772595644,0.022007105872035027,0.02203008532524109,0.023348283022642136,0.025050977244973183,0.02763921394944191,0.02590109221637249,0.02679615281522274,0.020095698535442352,0.023875290527939796,0.02058682218194008,0.022645197808742523,0.021180013194680214,3.5648188702762127,0.9359273910522461,0.9889791011810303,0.9868223071098328,0.9363952875137329,1.1134079694747925,0.05350898951292038,0.07543671876192093,0.06986815482378006,0.030812107026576996,0.06777453422546387,0.5371955037117004,0.12612178921699524,0.03368585556745529,0.035888638347387314,0.02908729948103428,0.02263956516981125,0.02359476126730442,0.050592903047800064,0.03083125688135624,0.028575202450156212,0.16783659160137177,0.5060634613037109,0.0540933832526207,0.35309499502182007,0.07153187692165375,0.020643634721636772,0.022190766409039497,0.0724245235323906,0.025604762136936188,0.06341518461704254,187500,12000000,240000,12427500
0,5,X8,-0.11770522449749521,5.557771967723966,0.9359198212623596,0.9870721697807312,0.9865961670875549,0.9414410591125488,1.1185336112976074,0.024715935811400414,0.025593578815460205,0.023763423785567284,0.022915054112672806,0.02372857928276062,0.0226698387414217,0.02591298148036003,0.025437312200665474,0.024239452555775642,0.021671315655112267,0.0228897612541914,0.020378954708576202,0.024826738983392715,0.021969720721244812,0.022013505920767784,0.02333752252161503,0.02480456978082657,0.026776136830449104,0.025901930406689644,0.02653343603014946,0.019970936700701714,0.02383391186594963,0.02061208337545395,0.022656362503767014,0.021056095138192177,3.5552644219249485,0.9359198212623596,0.9870721697807312,0.9865961670875549,0.9414410591125488,1.1185336112976074,0.04827332869172096,0.07652541995048523,0.057623572647571564,0.029722070321440697,0.06082301586866379,0.4576290547847748,0.1356823444366455,0.03239091485738754,0.033716391772031784,0.028845014050602913,0.023815039545297623,0.023637758567929268,0.04239765927195549,0.02720538340508938,0.03956874832510948,0.21123194694519043,0.5949798822402954,0.06711148470640182,0.3477533161640167,0.07051138579845428,0.024846233427524567,0.022573623806238174,0.05554240569472313,0.024869753047823906,0.024076107889413834,187500,12000000,240000,12427500
0,6,X1,-0.05693496384077967,5.523140862584114,0.9360166192054749,0.9801458120346069,0.9865975379943848,0.9331567287445068,1.107269525527954,0.02416631206870079,0.02456669509410858,0.023262543603777885,0.02267581596970558,0.0228929053992033,0.022059721872210503,0.0249027106910944,0.0247619841247797,0.024437930434942245,0.021495047956705093,0.02280336804687977,0.020310359075665474,0.024634648114442825,0.021749824285507202,0.021822895854711533,0.02324225939810276,0.024500861763954163,0.026118671521544456,0.025874294340610504,0.026199111714959145,0.019604096189141273,0.023882156237959862,0.02053036540746689,0.02255619876086712,0.02090386115014553,3.714217596128583,0.9360166192054749,0.9801458120346069,0.9865975379943848,0.9331567287445068,1.107269525527954,0.04526131972670555,0.062391310930252075,0.039067331701517105,0.030688641592860222,0.05223526433110237,0.44721245765686035,0.07958963513374329,0.03370799869298935,0.029891544952988625,0.031815387308597565,0.021508395671844482,0.025187881663441658,0.04945321008563042,0.0228853952139616,0.046052753925323486,0.23701995611190796,0.8506369590759277,0.07695789635181427,0.2970540225505829,0.07477127015590668,0.02728944644331932,0.022965384647250175,0.051461126655340195,0.026624418795108795,0.0438513420522213,187500,12000000,240000,12427500
0,7,X16,-2.0874071096897238,5.52611948736012,0.9359543919563293,0.9812304973602295,0.9866015911102295,0.9341698884963989,1.110271692276001,0.02396666631102562,0.024412475526332855,0.023114673793315887,0.022687362506985664,0.022603195160627365,0.021927371621131897,0.02460191212594509,0.024485239759087563,0.024362824857234955,0.021473895758390427,0.022775249555706978,0.020289797335863113,0.024615660309791565,0.021721379831433296,0.021779611706733704,0.02322220243513584,0.02442656084895134,0.026026787236332893,0.02583993412554264,0.026018956676125526,0.019605888053774834,0.023831797763705254,0.02053762413561344,0.022592386230826378,0.02097197249531746,3.7425943527370693,0.9359543919563293,0.9812304973602295,0.9866015911102295,0.9341698884963989,1.110271692276001,0.04200872406363487,0.06363848596811295,0.0448404885828495,0.026457086205482483,0.055445004254579544,0.35936984419822693,0.07347908616065979,0.034202419221401215,0.028386348858475685,0.03001265414059162,0.02308582328259945,0.023078054189682007,0.048861026763916016,0.024285582825541496,0.04419133439660072,0.2229347676038742,1.0320615768432617,0.06737705320119858,0.2565195858478546,0.07877740263938904,0.024854300543665886,0.02127671055495739,0.0581425204873085,0.024096881970763206,0.045565977692604065,187500,12000000,240000,12427500
0,8,X9,-0.8450965706464695,5.521962061524391,0.935883641242981,0.9793773293495178,0.9866105318069458,0.9366015791893005,1.1071020364761353,0.02381332404911518,0.02414078451693058,0.023004300892353058,0.02263116091489792,0.022516127675771713,0.021676070988178253,0.02448858506977558,0.024247853085398674,0.024333443492650986,0.021450914442539215,0.02284277230501175,0.02028638683259487,0.02456485480070114,0.021744655445218086,0.02176983654499054,0.023182790726423264,0.024359293282032013,0.025990508496761322,0.025789549574255943,0.025919372215867043,0.019737694412469864,0.023859316483139992,0.020526403561234474,0.0225631482899189,0.02094779536128044,3.719114699959755,0.935883641242981,0.9793773293495178,0.9866105318069458,0.9366015791893005,1.1071020364761353,0.03415868803858757,0.06611397862434387,0.04364108294248581,0.025980019941926003,0.0475463792681694,0.3232586085796356,0.06842697411775589,0.032887499779462814,0.029546191915869713,0.03566519170999527,0.022875750437378883,0.020910123363137245,0.04641082510352135,0.024392129853367805,0.04088521748781204,0.20989251136779785,1.1436818838119507,0.06467603892087936,0.20127519965171814,0.0783582404255867,0.02573358081281185,0.023042744025588036,0.05172949656844139,0.02267530746757984,0.04623601213097572,187500,12000000,240000,12427500
0,9,X9,1.668407172664807,5.518337573856115,0.9359985589981079,0.9785666465759277,0.9865970611572266,0.9355342388153076,1.1080492734909058,0.0235813669860363,0.023775966838002205,0.02286311239004135,0.022404111921787262,0.022282110527157784,0.021542688831686974,0.024360697716474533,0.023916274309158325,0.024264881387352943,0.0214556697756052,0.02290281280875206,0.020175306126475334,0.0242917500436306,0.02179267257452011,0.02177255228161812,0.023050857707858086,0.02436244674026966,0.02590724639594555,0.02553970366716385,0.025675227865576744,0.01968344673514366,0.02379557490348816,0.020544670522212982,0.02262122929096222,0.021029416471719742,3.645024773105979,0.9359985589981079,0.9785666465759277,0.9865970611572266,0.9355342388153076,1.1080492734909058,0.03365191072225571,0.06183917075395584,0.03578433394432068,0.024513011798262596,0.05802870914340019,0.06699259579181671,0.04279165714979172,0.027733957394957542,0.02908332087099552,0.03000335395336151,0.024589519947767258,0.025109173730015755,0.0460670106112957,0.02412373758852482,0.027271227911114693,0.20466120541095734,1.399080753326416,0.06182565912604332,0.2062947154045105,0.0697375014424324,0.022837679833173752,0.029755523428320885,0.04548537731170654,0.02783014252781868,0.030984368175268173,187500,12000000,240000,12427500
