episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,11,X4,-1.3689343152053035,2.679722993634641,0.8741733431816101,0.01070122979581356,0.022187119349837303,1.7613205909729004,0.011340710334479809,2.199851189553738,0.8741733431816101,1.7613205909729004,0.009457893669605255,1.4622145891189575,0.20107991993427277,213750,0,273600,487350
0,12,X2,-3.0609798978340197,2.49410333391279,0.8743883371353149,0.010644433088600636,0.02105417661368847,1.5771679878234863,0.010848399251699448,1.9509831350296736,0.8743883371353149,1.5771679878234863,0.01021370105445385,1.2531126737594604,0.19734549522399902,213750,0,273600,487350
0,13,X5,0.539128690982503,2.4171766014769673,0.8743728995323181,0.010634849779307842,0.020729057490825653,1.5007431507110596,0.010696643963456154,1.988184416666627,0.8743728995323181,1.5007431507110596,0.010164881125092506,1.3242521286010742,0.17874419689178467,213750,0,273600,487350
0,14,X3,-2.810624735337327,2.3496842235326767,0.8742473721504211,0.010628745891153812,0.02036529965698719,1.4338748455047607,0.01056796032935381,1.7256903713569045,0.8742473721504211,1.4338748455047607,0.00956439133733511,1.1267658472061157,0.1277356892824173,213750,0,273600,487350
0,15,X1,-0.4090982955561273,2.238838721998036,0.8744122385978699,0.010584259405732155,0.01976710744202137,1.3237557411193848,0.010319375433027744,1.831193288974464,0.8744122385978699,1.3237557411193848,0.010941299609839916,1.2033405303955078,0.17727786302566528,213750,0,273600,487350
0,16,X4,-2.907658118162255,2.1938879592344165,0.8748737573623657,0.010570230893790722,0.01924595795571804,1.2788541316986084,0.010343881323933601,1.7878431979566813,0.8748737573623657,1.2788541316986084,0.01031053252518177,1.3008679151535034,0.04591917246580124,213750,0,273600,487350
0,17,X2,0.14420291336762947,2.1548215616494417,0.8743590712547302,0.01055868435651064,0.019050154834985733,1.2407023906707764,0.010151260532438755,1.663932334072888,0.8743590712547302,1.2407023906707764,0.010305426083505154,1.2009673118591309,0.029647303745150566,213750,0,273600,487350
0,18,X5,-3.26170140329602,2.0946114975959063,0.8741195797920227,0.010540363378822803,0.018166951835155487,1.181881070137024,0.009903532452881336,1.6587370295077561,0.8741195797920227,1.181881070137024,0.009102432057261467,1.2120076417922974,0.026426825672388077,213750,0,273600,487350
0,19,X3,1.6446050879159166,2.071054027415812,0.8741340041160583,0.010533193126320839,0.017962563782930374,1.1585692167282104,0.009855049662292004,1.4036762377247214,0.8741340041160583,1.1585692167282104,0.008888768963515759,0.9639908671379089,0.024255957454442978,213750,0,273600,487350
0,20,X1,2.2123253658416067,2.051308497786522,0.8741335272789001,0.0105280801653862,0.01797815039753914,1.1388458013534546,0.009822938591241837,1.458721442334354,0.8741335272789001,1.1388458013534546,0.009912694804370403,1.022180438041687,0.02403244376182556,213750,0,273600,487350
0,21,X4,-4.167625841372949,2.020810017362237,0.8741338849067688,0.010527398437261581,0.017633210867643356,1.108737826347351,0.009777696803212166,1.3944272423163055,0.8741338849067688,1.108737826347351,0.01022255513817072,0.9692257642745972,0.018404580652713776,213750,0,273600,487350
0,22,X2,0.927784653185256,2.009527978487313,0.8741629719734192,0.010524588637053967,0.017585303634405136,1.097503900527954,0.0097512137144804,1.387101487070322,0.8741629719734192,1.097503900527954,0.008906103670597076,0.9711452722549438,0.012716736644506454,213750,0,273600,487350
0,23,X5,4.512777813950425,2.00036053173244,0.8740978240966797,0.010522124357521534,0.01753259263932705,1.0884828567504883,0.009725133888423443,1.37281883507967,0.8740978240966797,1.0884828567504883,0.009567984379827976,0.9573372602462769,0.013397454284131527,213750,0,273600,487350
0,24,X3,2.334086214646681,1.986396617256105,0.8742293119430542,0.010519003495573997,0.016897691413760185,1.0750694274902344,0.00968118291348219,1.3914896667003633,0.8742293119430542,1.0750694274902344,0.009793448261916637,0.9794557094573975,0.012380761094391346,213750,0,273600,487350
1,0,X1,-0.5028258943321626,15.834841877222061,0.8746320009231567,4.8614115715026855,4.938794136047363,4.777354717254639,0.3826494514942169,35.14295347929001,0.8746320009231567,4.777354717254639,24.12554168701172,9.207600593566895,0.6794138550758362,213750,0,273600,487350
1,1,X4,-2.8974020153910462,8.984457433223724,0.8871210217475891,1.5029889345169067,1.87967848777771,4.411980152130127,0.3026888370513916,16.8087038397789,0.8871210217475891,4.411980152130127,9.107220649719238,6.3530097007751465,0.28865325450897217,213750,0,273600,487350
1,2,X2,-0.6433166394648726,6.009952992200851,0.8912208080291748,0.18797335028648376,0.5946003198623657,4.074051856994629,0.26210665702819824,6.949853593111039,0.8912208080291748,4.074051856994629,1.9011564254760742,3.808924913406372,0.24671772122383118,213750,0,273600,487350
1,3,X5,4.123695733965077,4.818856587633491,0.8745791912078857,0.027405356988310814,0.2484412044286728,3.474867105484009,0.19356372952461243,3.9371586740016937,0.8745791912078857,3.474867105484009,0.4469878077507019,2.427973747253418,0.19230785965919495,213750,0,273600,487350
1,4,X3,-3.0816958014876175,4.467199817299843,0.8743001818656921,0.024622201919555664,0.1916206330060959,3.2173144817352295,0.15934231877326965,3.753747469186783,0.8743001818656921,3.2173144817352295,0.384929358959198,2.3856191635131836,0.16487601399421692,213750,0,273600,487350
1,5,X1,-1.5300071360917853,4.163061518222094,0.874247133731842,0.02199748530983925,0.1593572497367859,2.9789140224456787,0.1285456269979477,3.468716287612915,0.874247133731842,2.9789140224456787,0.3358835279941559,2.2225136756896973,0.13968685269355774,213750,0,273600,487350
1,6,X4,1.0632876382143719,3.6420491971075535,0.8749394416809082,0.018306192010641098,0.10247035324573517,2.565493106842041,0.080840103328228,3.7847858667373657,0.8749394416809082,2.565493106842041,0.23772495985031128,2.7519001960754395,0.10707420110702515,213750,0,273600,487350
1,7,X2,-0.34748406479771,3.4331920947879553,0.8755461573600769,0.016727609559893608,0.08641687780618668,2.390200614929199,0.06430083513259888,3.443715888261795,0.8755461573600769,2.390200614929199,0.19551216065883636,2.498476505279541,0.09657786786556244,213750,0,273600,487350
1,8,X5,0.93404065970239,3.2498305533081293,0.8749909400939941,0.01563643477857113,0.07533840090036392,2.2313685417175293,0.05249623581767082,3.5147171720862387,0.8749909400939941,2.2313685417175293,0.1901421695947647,2.6195502281188965,0.08375287801027298,213750,0,273600,487350
1,9,X3,3.3685908933609774,2.9473331458866596,0.8751831650733948,0.014489047229290009,0.05845669284462929,1.9604196548461914,0.038784585893154144,2.8289959847927095,0.8751831650733948,1.9604196548461914,0.1070411428809166,2.0863614082336426,0.06847286969423294,213750,0,273600,487350
1,10,X1,1.7319322185218224,2.8180310344323516,0.8751630783081055,0.0141599727794528,0.049907226115465164,1.8442555665969849,0.03454519063234329,3.1287717700004576,0.8751630783081055,1.8442555665969849,0.10163182020187378,2.4052417278289795,0.07801449298858643,213750,0,273600,487350
1,11,X4,1.625820771738745,2.7070599403232336,0.8750068545341492,0.013923557475209236,0.045948561280965805,1.740552544593811,0.03162842243909836,3.110756739974022,0.8750068545341492,1.740552544593811,0.11526115238666534,2.406362533569336,0.06602117419242859,213750,0,273600,487350
1,12,X2,-0.2554947974575388,2.523094229400158,0.875705361366272,0.01359429582953453,0.04128888249397278,1.565398931503296,0.02710675820708275,3.003527972102165,0.875705361366272,1.565398931503296,0.08207408338785172,2.3671460151672363,0.0660870149731636,213750,0,273600,487350
1,13,X5,3.754414986910259,2.4482348952442408,0.875795304775238,0.013457804918289185,0.03996700420975685,1.4937173128128052,0.025297468528151512,3.048566311597824,0.875795304775238,1.4937173128128052,0.07321777939796448,2.4412434101104736,0.060202598571777344,213750,0,273600,487350
1,14,X3,-1.667353132519338,2.382478464394808,0.8758927583694458,0.013354327529668808,0.03912116959691048,1.4304447174072266,0.023665491491556168,2.9142656080424785,0.8758927583694458,1.4304447174072266,0.06218859180808067,2.3270134925842285,0.0637960284948349,213750,0,273600,487350
1,15,X1,0.2338924290752562,2.275064834393561,0.8763639330863953,0.013198954053223133,0.03847246244549751,1.3261247873306274,0.020904697477817535,2.774680747836828,0.8763639330863953,1.3261247873306274,0.06187056377530098,2.2037601470947266,0.06855229288339615,213750,0,273600,487350
1,16,X4,-2.1214531528597833,2.231088250875473,0.8765440583229065,0.013075478374958038,0.03836463391780853,1.2834265232086182,0.019677557051181793,3.0607874155044557,0.8765440583229065,1.2834265232086182,0.055166251957416534,2.505889415740967,0.0677376314997673,213750,0,273600,487350
1,17,X2,4.387698569226339,2.2012515431270003,0.8773632049560547,0.01294435653835535,0.04571251943707466,1.2466071844100952,0.018624277785420418,2.0246222093701363,0.8773632049560547,1.2466071844100952,0.06993689388036728,1.4460136890411377,0.0838775485754013,213750,0,273600,487350
1,18,X5,-4.00138737679633,2.12975490745157,0.8760650753974915,0.012606575153768063,0.036158740520477295,1.1881000995635986,0.01682441681623459,0.6874163746833801,0.8760650753974915,1.1881000995635986,0.0496152862906456,0.1599823534488678,0.06498569995164871,213750,0,273600,487350
1,19,X3,3.0255854016637063,2.1035255203023553,0.876495361328125,0.01238322164863348,0.03320387750864029,1.165412425994873,0.016030633822083473,0.6596539787948132,0.876495361328125,1.165412425994873,0.05126712843775749,0.12456575036048889,0.07543954253196716,213750,0,273600,487350
1,20,X1,-1.2709878731341107,2.081822373904288,0.8764737844467163,0.012104051187634468,0.031725820153951645,1.1462167501449585,0.015301967971026897,0.6655482992529869,0.8764737844467163,1.1462167501449585,0.05433736741542816,0.12571817636489868,0.0809546485543251,213750,0,273600,487350
1,21,X4,-3.6346174628443793,2.0484040984883904,0.8757696747779846,0.011433483101427555,0.03029835969209671,1.1165629625320435,0.014339618384838104,0.6307399310171604,0.8757696747779846,1.1165629625320435,0.03163132071495056,0.14590919017791748,0.05473289266228676,213750,0,273600,487350
1,22,X2,-0.1255896074597631,2.0358704794198275,0.8756176829338074,0.011163640767335892,0.03000629134476185,1.1052918434143066,0.013791020959615707,0.6354381084442139,0.8756176829338074,1.1052918434143066,0.030267640948295593,0.15853755176067352,0.05045101046562195,213750,0,273600,487350
1,23,X5,2.6620431336955876,2.025681182742119,0.8754438161849976,0.011000939644873142,0.02983604185283184,1.0960898399353027,0.01331054512411356,0.6609104357659816,0.8754438161849976,1.0960898399353027,0.03203292563557625,0.18367959558963776,0.05089118331670761,213750,0,273600,487350
1,24,X3,4.8919646363942135,2.011113004758954,0.8746520280838013,0.010824072174727917,0.030917253345251083,1.0822428464889526,0.012476804666221142,0.624394003674388,0.8746520280838013,1.0822428464889526,0.024325361475348473,0.16419877111911774,0.04449089616537094,213750,0,273600,487350
2,0,X1,-1.8370784169144128,12.451475918293,0.8746320009231567,3.8895950317382812,2.2383201122283936,4.77699089050293,0.671937882900238,23.83132860660553,0.8746320009231567,4.77699089050293,16.538593292236328,4.122887134552002,2.0395236015319824,213750,0,273600,487350
2,1,X4,4.856687646728307,7.647995233535767,0.8817415237426758,0.9725065231323242,0.7620589733123779,4.409993648529053,0.6216945648193359,11.0477924823761,0.8817415237426758,4.409993648529053,5.26211404800415,2.479843854904175,2.2474875450134277,213750,0,273600,487350
2,2,X2,1.4945955321019655,6.29006826877594,0.8742782473564148,0.1270861029624939,0.8805860280990601,4.095852375030518,0.3122655153274536,8.419937312602997,0.8742782473564148,4.095852375030518,1.2091193199157715,2.38474702835083,3.832044839859009,213750,0,273600,487350
2,3,X5,3.6220845991156807,5.0468530766665936,0.8809677362442017,0.05066249519586563,0.5100939869880676,3.5482213497161865,0.05690750852227211,5.778520965576172,0.8809677362442017,3.5482213497161865,0.573043704032898,2.041321039199829,2.278318405151367,213750,0,273600,487350
2,4,X3,3.7819772974425305,4.690337888896465,0.8766752481460571,0.04027858376502991,0.44552022218704224,3.2944209575653076,0.03344287723302841,4.359471225738526,0.8766752481460571,3.2944209575653076,0.4959920644760132,2.0147604942321777,1.0144994258880615,213750,0,273600,487350
2,5,X1,-1.0706614736602118,4.367403108626604,0.876933217048645,0.0326908640563488,0.37698665261268616,3.059298276901245,0.021494098007678986,3.126127925515175,0.876933217048645,3.059298276901245,0.43368226289749146,1.6826478242874146,0.22255153954029083,213750,0,273600,487350
2,6,X4,1.6590069313970455,3.8304136358201504,0.8746016025543213,0.025448372587561607,0.2743059992790222,2.6425132751464844,0.013544386252760887,3.154246908426285,0.8746016025543213,2.6425132751464844,0.3769516348838806,1.6682288646697998,0.40564343333244324,213750,0,273600,487350
2,7,X2,-0.19960157819072855,3.6081447824835777,0.8747674822807312,0.023475604131817818,0.23754426836967468,2.45950984954834,0.012847578153014183,3.2431877970695497,0.8747674822807312,2.45950984954834,0.3903014361858368,1.7091708183288574,0.47686007618904114,213750,0,273600,487350
2,8,X5,0.2777929752618373,3.4091732259839773,0.8750001788139343,0.021649090573191643,0.2081996351480484,2.2919163703918457,0.012407951056957245,2.738203561306,0.8750001788139343,2.2919163703918457,0.40014156699180603,1.2870410680770874,0.4176376163959503,213750,0,273600,487350
2,9,X3,2.1054088928020853,3.0714675737544894,0.8753477334976196,0.018447227776050568,0.16250890493392944,2.0038721561431885,0.011291551403701305,2.576115298271179,0.8753477334976196,2.0038721561431885,0.34498122334480286,1.2236467599868774,0.4316433370113373,213750,0,273600,487350
2,10,X1,-3.389615453898319,2.9598516281694174,0.8753604888916016,0.020397594198584557,0.17057740688323975,1.8823537826538086,0.011162355542182922,2.253600975871086,0.8753604888916016,1.8823537826538086,0.1930067092180252,1.0887401103973389,0.42031130194664,213750,0,273600,487350
2,11,X4,-4.559194319552498,2.8234512098133564,0.8754084706306458,0.018133390694856644,0.1389009654521942,1.7735040187835693,0.017504364252090454,1.9191344618797301,0.8754084706306458,1.7735040187835693,0.18831577897071838,0.9404588937759399,0.2605772912502289,213750,0,273600,487350
2,12,X2,0.24605740557459654,2.585382272489369,0.8751286864280701,0.015119687654078007,0.09458643943071365,1.588792324066162,0.011755134910345078,1.6028082072734833,0.8751286864280701,1.588792324066162,0.15321232378482819,0.7881501317024231,0.16866154968738556,213750,0,273600,487350
2,13,X5,2.5577096420404644,2.4921423187479377,0.8753040432929993,0.014088582247495651,0.07965236902236938,1.5115057229995728,0.011591601185500622,1.530287964642048,0.8753040432929993,1.5115057229995728,0.10638567060232162,0.7684693336486816,0.1780710071325302,213750,0,273600,487350
2,14,X3,0.8921426830132866,2.4121863348409534,0.8754448294639587,0.013368798419833183,0.06826621294021606,1.4437061548233032,0.01140033919364214,1.5435637101531028,0.8754448294639587,1.4437061548233032,0.09882979840040207,0.8223931789398193,0.15851053595542908,213750,0,273600,487350
2,15,X1,-0.9256477035764092,2.28502257168293,0.875886082649231,0.011261070147156715,0.05417603626847267,1.3326038122177124,0.011095570400357246,1.3513897225260734,0.875886082649231,1.3326038122177124,0.02021148055791855,0.7322720885276794,0.1572081744670868,213750,0,273600,487350
2,16,X4,-4.7577638425445015,2.235251729376614,0.8757075667381287,0.010997665114700794,0.04934835061430931,1.2881426811218262,0.011055465787649155,1.2728370860219003,0.8757075667381287,1.2881426811218262,0.01734841614961624,0.6532652974128723,0.16945332288742065,213750,0,273600,487350
2,17,X2,0.17468197309325717,2.1931229727342725,0.8763633966445923,0.010938234627246857,0.045433126389980316,1.24942946434021,0.010958750732243061,1.341383457928896,0.8763633966445923,1.24942946434021,0.015459749847650528,0.7415525913238525,0.15921254456043243,213750,0,273600,487350
2,18,X5,-0.6982219317991429,2.1249724766239524,0.8765832781791687,0.01092857588082552,0.039093002676963806,1.1875957250595093,0.010771894827485085,1.294825767725706,0.8765832781791687,1.1875957250595093,0.014417242258787155,0.7040501832962036,0.16352254152297974,213750,0,273600,487350
2,19,X3,-4.98847629921692,2.098823660053313,0.8766756057739258,0.010903609916567802,0.03695886209607124,1.1635757684707642,0.010709813795983791,1.359830402210355,0.8766756057739258,1.1635757684707642,0.016977371647953987,0.7632337808609009,0.17156897485256195,213750,0,273600,487350
2,20,X1,4.004190104397118,2.110960703343153,0.8766827583312988,0.010876466520130634,0.06929761916399002,1.1434623003005981,0.010641559027135372,1.6385600371286273,0.8766827583312988,1.1434623003005981,0.012609030120074749,1.0300925970077515,0.1918293982744217,213750,0,273600,487350
2,21,X4,3.4375214681032045,2.058584252372384,0.8767467737197876,0.010842862538993359,0.04749245196580887,1.1130461692810059,0.010455994866788387,1.8040112152695655,0.8767467737197876,1.1130461692810059,0.012166880071163177,1.2451096773147583,0.1487760692834854,213750,0,273600,487350
2,22,X2,-2.1623921261740153,2.0415602577850223,0.876833975315094,0.010829942300915718,0.04156537353992462,1.1019233465194702,0.01040762010961771,2.13679193072021,0.876833975315094,1.1019233465194702,0.01346944086253643,1.581825852394104,0.1457451730966568,213750,0,273600,487350
2,23,X5,3.1676878002653943,2.0274269273504615,0.8764927983283997,0.01081725861877203,0.037031881511211395,1.0927281379699707,0.010356850922107697,1.8712754482403398,0.8764927983283997,1.0927281379699707,0.012675815261900425,1.3056366443634033,0.15911880135536194,213750,0,273600,487350
2,24,X3,-0.925491396628261,2.0072003416717052,0.8769281506538391,0.010800356976687908,0.03003600612282753,1.0792006254196167,0.010235202498733997,2.006472436711192,0.8769281506538391,1.0792006254196167,0.012488139793276787,1.4541336297988892,0.14862491190433502,213750,0,273600,487350
3,0,X1,4.485039520116066,11.49086481332779,0.8746320009231567,3.9275708198547363,1.714937686920166,4.777375221252441,0.19634908437728882,27.34710110425949,0.8746320009231567,4.777375221252441,18.909162521362305,6.613785266876221,0.693751871585846,213750,0,273600,487350
3,1,X4,2.8346114809122707,8.48884305357933,0.87740159034729,2.381877899169922,0.6754222512245178,4.412093639373779,0.1420476734638214,16.497856932878495,0.87740159034729,4.412093639373779,10.613960266113281,4.396255970001221,0.42974165081977844,213750,0,273600,487350
3,2,X2,-4.104540401544292,7.270040608942509,0.8851656913757324,1.1250553131103516,1.0953949689865112,4.078655242919922,0.08576939254999161,11.067370575666427,0.8851656913757324,4.078655242919922,6.585875988006592,3.262125015258789,0.2266053855419159,213750,0,273600,487350
3,3,X5,0.48230887858455507,4.936931472271681,0.875173032283783,0.1289924532175064,0.4081227481365204,3.4889044761657715,0.035738762468099594,4.525490042567253,0.875173032283783,3.4889044761657715,1.5172593593597412,1.9335702657699585,0.20184491574764252,213750,0,273600,487350
3,4,X3,-2.8139474957938395,4.587221482768655,0.8746259212493896,0.1268366128206253,0.3289071023464203,3.2302327156066895,0.02661913074553013,3.5624422281980515,0.8746259212493896,3.2302327156066895,0.47150182723999023,2.097585439682007,0.17238323390483856,213750,0,273600,487350
3,5,X1,3.145455241300162,4.292186314240098,0.8745772838592529,0.09593424946069717,0.3069054186344147,2.993793487548828,0.020975874736905098,2.9324320569634437,0.8745772838592529,2.993793487548828,0.10420963913202286,1.8889530897140503,0.1655951738357544,213750,0,273600,487350
3,6,X4,2.7665011579026455,3.7748019471764565,0.8774030804634094,0.02659579925239086,0.2748359143733978,2.5802202224731445,0.015746930614113808,3.233866645395756,0.8774030804634094,2.5802202224731445,0.08467256277799606,2.2314023971557617,0.2262670248746872,213750,0,273600,487350
3,7,X2,-3.616058767043632,3.577844680286944,0.8776607513427734,0.021489117294549942,0.2627730965614319,2.4016311168670654,0.014290598221123219,2.7044643819332124,0.8776607513427734,2.4016311168670654,0.07937049865722656,1.6617012023925781,0.3075343072414398,213750,0,273600,487350
3,8,X5,-3.758619989958242,3.3999806875362992,0.876792848110199,0.018304813653230667,0.2503035068511963,2.241278886795044,0.013300632126629353,2.924763745069504,0.876792848110199,2.241278886795044,0.07530613243579865,1.987369179725647,0.23847408592700958,213750,0,273600,487350
3,9,X3,4.283673438435038,3.0923388926312327,0.8746230006217957,0.015496151521801949,0.22636833786964417,1.963822603225708,0.012028799392282963,2.6199715472757816,0.8746230006217957,1.963822603225708,0.03840518370270729,1.7437152862548828,0.2701619565486908,213750,0,273600,487350
3,10,X1,-3.5288822507622672,2.973272666335106,0.8746993541717529,0.016907302662730217,0.22425197064876556,1.8457783460617065,0.011635692790150642,2.797942654788494,0.8746993541717529,1.8457783460617065,0.019350431859493256,1.9015858173370361,0.3329108655452728,213750,0,273600,487350
3,11,X4,4.845797638574696,2.856627111323178,0.8748978972434998,0.01573248580098152,0.2124229371547699,1.7408726215362549,0.012701169587671757,2.6284563705325126,0.8748978972434998,1.7408726215362549,0.017436198890209198,1.7590571641921997,0.32880890369415283,213750,0,273600,487350
3,12,X2,1.6284368187003126,2.6570828072726727,0.8751512169837952,0.014206782914698124,0.19274024665355682,1.56382155418396,0.011163006536662579,2.5272585371509195,0.8751512169837952,1.56382155418396,0.015513644553720951,1.6487568616867065,0.3751934766769409,213750,0,273600,487350
3,13,X5,-4.401416850639831,2.5755903301760554,0.8756155967712402,0.013817381113767624,0.1847516894340515,1.4905227422714233,0.01088292058557272,2.704058347456157,0.8756155967712402,1.4905227422714233,0.015412847511470318,1.7735284566879272,0.44188937544822693,213750,0,273600,487350
3,14,X3,-0.02127135405282843,2.504763280041516,0.875612735748291,0.01356668584048748,0.17916971445083618,1.4257121086120605,0.010702035389840603,2.5642339430749415,0.875612735748291,1.4257121086120605,0.014528509229421616,1.635628342628479,0.4538121223449707,213750,0,273600,487350
3,15,X1,-3.8263929946143795,2.391921336762607,0.876967191696167,0.013619751669466496,0.1715991348028183,1.3192636966705322,0.010471561923623085,2.565673103556037,0.876967191696167,1.3192636966705322,0.012535473331809044,1.6667299270629883,0.4471615254878998,213750,0,273600,487350
3,16,X4,-4.745644407374407,2.352121523581445,0.8769037127494812,0.013462387956678867,0.1685880571603775,1.2762830257415771,0.016884339973330498,2.390549113228917,0.8769037127494812,1.2762830257415771,0.012550445273518562,1.6330982446670532,0.31426307559013367,213750,0,273600,487350
3,17,X2,2.032977751470458,2.310310506261885,0.876560389995575,0.01332137081772089,0.16721633076667786,1.2393792867660522,0.013833127915859222,2.3552470399066805,0.876560389995575,1.2393792867660522,0.013178939931094646,1.6026450395584106,0.31623512506484985,213750,0,273600,487350
3,18,X5,-1.4848943990288888,2.244934108108282,0.8760408759117126,0.012948630377650261,0.1629071682691574,1.180922508239746,0.012114925310015678,2.280397658422589,0.8760408759117126,1.180922508239746,0.012433039024472237,1.529219627380371,0.3273523151874542,213750,0,273600,487350
3,19,X3,-2.239134303361472,2.2198700541630387,0.8763033151626587,0.012786577455699444,0.1608276516199112,1.1581436395645142,0.011808870360255241,2.131252179667354,0.8763033151626587,1.1581436395645142,0.013548998162150383,1.4184200763702393,0.2923937141895294,213750,0,273600,487350
3,20,X1,-1.066953197385275,2.1986349523067474,0.8763088583946228,0.012648430652916431,0.1593903750181198,1.13872230052948,0.01156498771160841,2.09444274045527,0.8763088583946228,1.13872230052948,0.013012269511818886,1.363437533378601,0.3149867057800293,213750,0,273600,487350
3,21,X4,-2.4561598857077884,2.16193606890738,0.8755267858505249,0.012398493476212025,0.15418116748332977,1.108778953552246,0.01105066854506731,1.8417391085997226,0.8755267858505249,1.108778953552246,0.011083641089498997,1.2992277145385742,0.13456660509109497,213750,0,273600,487350
3,22,X2,4.979273658042736,2.1386915100738406,0.8758083581924438,0.012290672399103642,0.14247868955135345,1.0972676277160645,0.010846162214875221,1.7183838594704866,0.8758083581924438,1.0972676277160645,0.012883814051747322,1.1706961393356323,0.14018870890140533,213750,0,273600,487350
3,23,X5,4.193558935530072,2.1245732316747308,0.876010000705719,0.012192380614578724,0.13776203989982605,1.0879586935043335,0.010650116950273514,1.6605518149212002,0.876010000705719,1.0879586935043335,0.013219919987022877,1.1314040422439575,0.12313411384820938,213750,0,273600,487350
3,24,X3,3.7037260453910346,2.108052456751466,0.8756189942359924,0.012025149539113045,0.13541600108146667,1.0746912956237793,0.01030101627111435,1.7346104230731725,0.8756189942359924,1.0746912956237793,0.012179641053080559,1.2394808530807495,0.09288787096738815,213750,0,273600,487350
4,0,X1,-0.5794370486915712,14.961295068264008,0.8746320009231567,5.663572788238525,3.349669933319092,4.77729606628418,0.29612427949905396,35.52614156007767,0.8746320009231567,4.77729606628418,26.043001174926758,7.7245683670043945,0.6281864047050476,213750,0,273600,487350
4,1,X4,-3.414884362924978,9.325858443975449,0.8749450445175171,2.9435505867004395,0.7979086637496948,4.411663055419922,0.29779109358787537,23.10101823210716,0.8749450445175171,4.411663055419922,14.942619323730469,6.7902116775512695,0.3108656108379364,213750,0,273600,487350
4,2,X2,-1.4241198242063922,6.474767863750458,0.8765782713890076,0.9235179424285889,0.3229137659072876,4.082704067230225,0.2690538167953491,11.18495402932167,0.8765782713890076,4.082704067230225,5.402063369750977,4.5378851890563965,0.25314900279045105,213750,0,273600,487350
