episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,11,X2,-4.596269557095365,2.4253095937892795,0.9242749810218811,0.014259579591453075,0.053753264248371124,1.4205213785171509,0.012500390410423279,3.140090301632881,0.9242749810218811,1.4205213785171509,0.07888151705265045,2.49999737739563,0.09225213527679443,1406250,0,1800000,3206250
0,12,X3,3.4946509053851904,2.26874331664294,0.9247339367866516,0.013100906275212765,0.04800046607851982,1.2709351778030396,0.011972829699516296,3.3852468840777874,0.9247339367866516,1.2709351778030396,0.06039787456393242,2.8178436756134033,0.06787151098251343,1406250,0,1800000,3206250
0,13,X2,-2.0081391315120984,2.207232426851988,0.925598680973053,0.012672246433794498,0.04552975296974182,1.2116166353225708,0.01181511115282774,2.8762950360774995,0.925598680973053,1.2116166353225708,0.057326532900333405,2.316497564315796,0.07502787560224533,1406250,0,1800000,3206250
0,14,X2,-4.559219902098962,2.1528440080583096,0.9250605702400208,0.012301376089453697,0.04307243600487709,1.1607494354248047,0.011660190299153328,3.0381500869989395,0.9250605702400208,1.1607494354248047,0.052663207054138184,2.491947650909424,0.07637722790241241,1406250,0,1800000,3206250
0,15,X3,2.9066473472679153,2.067112261429429,0.9250993728637695,0.01169238705188036,0.03796818479895592,1.0809358358383179,0.011416480876505375,3.1370786882936956,0.9250993728637695,1.0809358358383179,0.041823048144578934,2.608328342437744,0.0857202559709549,1406250,0,1800000,3206250
0,16,X1,-2.578734037036977,2.035063808783889,0.9251246452331543,0.011501917615532875,0.03562257066369057,1.0514945983886719,0.011320076882839203,3.154116316139698,0.9251246452331543,1.0514945983886719,0.036966584622859955,2.632791757583618,0.08903412520885468,1406250,0,1800000,3206250
0,17,X1,2.4726155958987523,2.010635858401656,0.9251239895820618,0.011404912918806076,0.03550465777516365,1.0273791551589966,0.011223142966628075,2.5002310067415237,0.9251239895820618,1.0273791551589966,0.03191077709197998,2.0022172927856445,0.07560230791568756,1406250,0,1800000,3206250
0,18,X5,1.0052308153670966,1.9693787172436714,0.9248382449150085,0.011006373912096024,0.02959020994603634,0.9929119348526001,0.011031953617930412,2.626069192960858,0.9248382449150085,0.9929119348526001,0.02389809675514698,2.1302406787872314,0.08838038146495819,1406250,0,1800000,3206250
0,19,X4,-0.92860121552085,1.9545849226415157,0.9245392084121704,0.0108890226110816,0.02747294306755066,0.9809438586235046,0.010739889927208424,2.404755349084735,0.9245392084121704,0.9809438586235046,0.024827366694808006,1.9158471822738647,0.08298418670892715,1406250,0,1800000,3206250
0,20,X1,0.05266938899645554,1.9425270715728402,0.9245365262031555,0.010781314224004745,0.02521536685526371,0.9714213013648987,0.010572562925517559,2.9917525753378866,0.9245365262031555,0.9714213013648987,0.026014015078544617,2.51605224609375,0.07049474865198135,1406250,0,1800000,3206250
0,21,X5,4.608928808301689,1.9256568038836122,0.9247269034385681,0.010585454292595387,0.021619468927383423,0.9583935737609863,0.010331403464078903,2.24444552809,0.9247269034385681,0.9583935737609863,0.02328876405954361,1.7755697965621948,0.06896287202835083,1406250,0,1800000,3206250
0,22,X2,4.519953901974517,1.9351615756750107,0.9247176051139832,0.01052084006369114,0.035496871918439865,0.9541583061218262,0.01026795245707035,1.4978273823857307,0.9247176051139832,0.9541583061218262,0.02098555862903595,1.041513442993164,0.059553198516368866,1406250,0,1800000,3206250
0,23,X1,5.0,1.9256535768508911,0.9247167706489563,0.011453080922365189,0.028261814266443253,0.9509996771812439,0.010222233831882477,1.0371131943538785,0.9247167706489563,0.9509996771812439,0.015304614789783955,0.5717154145240784,0.07494987547397614,1406250,0,1800000,3206250
0,24,X3,1.1146497139293365,1.9138587974011898,0.9243864417076111,0.01097468938678503,0.021300986409187317,0.9470423460006714,0.010154333896934986,1.1094923075288534,0.9243864417076111,0.9470423460006714,0.014149675145745277,0.670041561126709,0.05101531371474266,1406250,0,1800000,3206250
1,0,X2,-4.421742831655223,11.930787980556488,0.9248449206352234,4.306069374084473,1.997965931892395,4.457998275756836,0.24390947818756104,28.726491487026216,0.9248449206352234,4.457998275756836,20.1229305267334,6.660699844360352,0.8662924766540527,1406250,0,1800000,3206250
1,1,X1,2.8935125182792643,8.446193560957909,0.9248472452163696,2.8071839809417725,0.5110015273094177,4.085566520690918,0.11759428679943085,22.263567018508912,0.9248472452163696,4.085566520690918,12.807611465454102,6.703231334686279,1.7506414651870728,1406250,0,1800000,3206250
1,2,X5,-3.991712629732419,6.934374667704105,0.92754727602005,1.4034297466278076,0.7662539482116699,3.747504711151123,0.08963898569345474,16.033150994777678,0.92754727602005,3.747504711151123,6.2566094398498535,6.860467433929443,1.981063723564148,1406250,0,1800000,3206250
1,3,X5,-2.5342657904476797,5.109652392566204,0.9260435700416565,0.25685158371925354,0.7212002277374268,3.1664412021636963,0.03911580890417099,7.424497795104981,0.9260435700416565,3.1664412021636963,0.7998471856117249,4.555237293243408,1.2509163618087769,1406250,0,1800000,3206250
1,4,X5,3.6214909193835894,4.500579683110118,0.9248268604278564,0.05256648361682892,0.5803114771842957,2.9123315811157227,0.030543280765414238,5.0028027415275576,0.9248268604278564,2.9123315811157227,0.1558856964111328,3.2601242065429688,0.81936115026474,1406250,0,1800000,3206250
1,5,X4,3.556181813237902,4.1257106233388186,0.9244856238365173,0.014359485357999802,0.4817807376384735,2.6805312633514404,0.024553513154387474,4.234586089476943,0.9244856238365173,2.6805312633514404,0.014517193660140038,2.852015733718872,0.6470497846603394,1406250,0,1800000,3206250
1,6,X3,-1.963338595138295,3.5894203949719667,0.9248393774032593,0.012247631326317787,0.3503975570201874,2.285037040710449,0.016898788511753082,3.8124982453882694,0.9248393774032593,2.285037040710449,0.015626046806573868,2.5910346508026123,0.5638622641563416,1406250,0,1800000,3206250
1,7,X5,-4.9071541830553445,3.374242560006678,0.9243510365486145,0.0119691276922822,0.306154727935791,2.116243600845337,0.015524066984653473,3.4423775620758534,0.9243510365486145,2.116243600845337,0.01598842814564705,2.207256555557251,0.611013650894165,1406250,0,1800000,3206250
1,8,X1,-1.5748820130632404,3.178985214792192,0.9243398308753967,0.01181851141154766,0.2651200294494629,1.9634425640106201,0.014264279045164585,3.0345140036195515,0.9243398308753967,1.9634425640106201,0.016593223437666893,1.9073749780654907,0.5329893231391907,1406250,0,1800000,3206250
1,9,X2,3.074470478850368,2.886561017483473,0.9251068234443665,0.011484996415674686,0.23139899969100952,1.7063193321228027,0.012250865809619427,2.5168562615290284,0.9251068234443665,1.7063193321228027,0.013516762293875217,1.5321173667907715,0.4449369013309479,1406250,0,1800000,3206250
1,10,X2,-1.0927371024532404,2.767128466628492,0.9252382516860962,0.011338596232235432,0.2206704169511795,1.5984314680099487,0.01144973374903202,2.266340576671064,0.9252382516860962,1.5984314680099487,0.012764244340360165,1.3856315612792969,0.3632108271121979,1406250,0,1800000,3206250
1,11,X5,0.48661654840231205,2.66127304174006,0.9254801869392395,0.011191015131771564,0.2098071277141571,1.503713607788086,0.011081104166805744,2.1547426890581844,0.9254801869392395,1.503713607788086,0.012691034004092216,1.3942382335662842,0.26197466254234314,1406250,0,1800000,3206250
1,12,X1,2.5458700612873524,2.4770873989909887,0.9269621968269348,0.010937681421637535,0.1829937845468521,1.3458412885665894,0.010352447628974915,1.7280686311423779,0.9269621968269348,1.3458412885665894,0.012249629944562912,1.003890872001648,0.25736743211746216,1406250,0,1800000,3206250
1,13,X4,1.467660977164809,2.4002434154972434,0.9261797070503235,0.010822567157447338,0.17187951505184174,1.2811955213546753,0.010166104882955551,1.715747201628983,0.9261797070503235,1.2811955213546753,0.011064794845879078,1.0201746225357056,0.24303273856639862,1406250,0,1800000,3206250
1,14,X4,0.09129221182792785,2.331988137215376,0.9257151484489441,0.010719412006437778,0.16040435433387756,1.2251265048980713,0.010022717528045177,1.7700533252209425,0.9257151484489441,1.2251265048980713,0.011211691424250603,1.0245764255523682,0.30409687757492065,1406250,0,1800000,3206250
1,15,X1,0.9534121207555345,2.221558424644172,0.9251662492752075,0.01056560780853033,0.14015446603298187,1.135885238647461,0.009786862879991531,1.8668343208730223,0.9251662492752075,1.135885238647461,0.010391619056463242,1.1945351362228394,0.2496972680091858,1406250,0,1800000,3206250
1,16,X1,1.6186621939735,2.172941599972546,0.9251406788825989,0.010489966720342636,0.12662461400032043,1.1009819507598877,0.009704389609396458,1.693208404444158,0.9251406788825989,1.1009819507598877,0.011697246693074703,0.9872680902481079,0.28901854157447815,1406250,0,1800000,3206250
1,17,X2,-1.9203679986905695,2.1361109130084515,0.9252051711082458,0.010417714715003967,0.11956825107336044,1.0712565183639526,0.009663257747888565,1.6690770231187344,0.9252051711082458,1.0712565183639526,0.010625701397657394,1.028770089149475,0.23038889467716217,1406250,0,1800000,3206250
1,18,X1,1.0503206226753456,2.077681662514806,0.9250509142875671,0.010312637314200401,0.10706958174705505,1.0256357192993164,0.009612809866666794,1.7783733129501345,0.9250509142875671,1.0256357192993164,0.011740177869796753,1.08034086227417,0.2961549460887909,1406250,0,1800000,3206250
1,19,X2,-2.4530674956677387,2.055776886641979,0.9249194860458374,0.010274859145283699,0.10251158475875854,1.0084683895111084,0.009602567180991173,1.7652952659875156,0.9249194860458374,1.0084683895111084,0.010343806818127632,1.0970966815948486,0.27117720246315,1406250,0,1800000,3206250
1,20,X2,-4.928886864168154,2.038554647937417,0.9247305989265442,0.01024409756064415,0.0996960923075676,0.9942925572395325,0.009591301903128624,1.759554450213909,0.9247305989265442,0.9942925572395325,0.010100148618221283,1.0918090343475342,0.27384063601493835,1406250,0,1800000,3206250
1,21,X2,-3.5260466346708266,2.010602426715195,0.9245439171791077,0.010225391015410423,0.09249573200941086,0.973764955997467,0.00957243051379919,1.8485164683312179,0.9245439171791077,0.973764955997467,0.010089246556162834,1.162223219871521,0.296542227268219,1406250,0,1800000,3206250
1,22,X1,5.0,2.0029860585927963,0.9245437979698181,0.010230742394924164,0.09211533516645432,0.9665243625640869,0.009571820497512817,1.8469087790697813,0.9245437979698181,0.9665243625640869,0.011282099410891533,1.1982334852218628,0.25917956233024597,1406250,0,1800000,3206250
1,23,X4,4.022865999010648,1.994803635403514,0.9244429469108582,0.01025115605443716,0.08976228535175323,0.96077561378479,0.00957163330167532,1.9260825442150236,0.9244429469108582,0.96077561378479,0.011470292694866657,1.2586579322814941,0.2789106070995331,1406250,0,1800000,3206250
1,24,X4,2.0975033170787643,1.980736599303782,0.9242963194847107,0.010218794457614422,0.08394566178321838,0.9527139067649841,0.009561916813254356,2.0788179764524104,0.9242963194847107,0.9527139067649841,0.011187971569597721,1.3501464128494263,0.34208154678344727,1406250,0,1800000,3206250
2,0,X5,4.990587479674243,9.405921518802643,0.925738513469696,2.0542376041412354,1.6871787309646606,4.457896709442139,0.2808699607849121,20.266628873348235,0.925738513469696,4.457896709442139,11.585095405578613,6.464752674102783,1.1400537490844727,1406250,0,1800000,3206250
2,1,X3,-5.0,6.409004777669907,0.932625949382782,0.5948062539100647,0.5825117230415344,4.097955226898193,0.20110562443733215,12.754409635066986,0.932625949382782,4.097955226898193,3.629828691482544,6.826011657714844,1.2924530506134033,1406250,0,1800000,3206250
2,2,X5,2.435449805954413,5.369150348007679,0.9251419901847839,0.0827874019742012,0.4421178102493286,3.76901912689209,0.1500840187072754,9.86883682012558,0.9251419901847839,3.76901912689209,0.9541196823120117,6.863564968109131,1.1123199462890625,1406250,0,1800000,3206250
2,3,X2,0.011425137745763703,4.493446538224816,0.924282968044281,0.030154140666127205,0.2787981927394867,3.1869685649871826,0.0732426717877388,4.231823086738586,0.924282968044281,3.1869685649871826,0.39711010456085205,2.447150707244873,0.5653119683265686,1406250,0,1800000,3206250
2,4,X3,2.4097559009649805,4.165094343945384,0.9244658946990967,0.026372389867901802,0.23168624937534332,2.929370641708374,0.0531991682946682,4.5143699705600735,0.9244658946990967,2.929370641708374,0.34866592288017273,2.6172122955322266,0.7777244448661804,1406250,0,1800000,3206250
2,5,X5,2.5713956514047918,3.873638655990362,0.9252614974975586,0.023953426629304886,0.1896725744009018,2.695241689682007,0.03950946778059006,4.398894834518432,0.9252614974975586,2.695241689682007,0.3115304708480835,2.031298875808716,1.3319648504257202,1406250,0,1800000,3206250
2,6,X4,0.6117341850021905,3.403084544464946,0.9248703122138977,0.020301146432757378,0.13899868726730347,2.2933192253112793,0.025595173239707947,5.352660995721817,0.9248703122138977,2.2933192253112793,0.22044655680656433,2.5869429111480713,1.901633620262146,1406250,0,1800000,3206250
2,7,X1,1.9288837635373943,3.216518059372902,0.9248559474945068,0.019145039841532707,0.12620237469673157,2.1244986057281494,0.021816091611981392,5.152600094676018,0.9248559474945068,2.1244986057281494,0.17715708911418915,2.6788928508758545,1.6866792440414429,1406250,0,1800000,3206250
2,8,X2,-2.470081439904769,3.039393810555339,0.9246137142181396,0.017431603744626045,0.10786349326372147,1.9699397087097168,0.019545290619134903,4.990862181782722,0.9246137142181396,1.9699397087097168,0.15280015766620636,2.8825509548187256,1.3766003847122192,1406250,0,1800000,3206250
2,9,X4,-0.9164343329381117,2.745077251456678,0.924379289150238,0.015205361880362034,0.0804101899266243,1.709007978439331,0.01607443206012249,4.0466773301362995,0.924379289150238,1.709007978439331,0.1501837521791458,2.4857077598571777,0.8841083645820618,1406250,0,1800000,3206250
2,10,X4,-1.401532302575399,2.626333856023848,0.9242574572563171,0.014408178627490997,0.07167438417673111,1.6009260416030884,0.015067794360220432,3.7321961402893065,0.9242574572563171,1.6009260416030884,0.143924742937088,2.800804615020752,0.28243008255958557,1406250,0,1800000,3206250
2,11,X2,3.5696350599253512,2.548983302898705,0.9242445826530457,0.013729790225625038,0.0915260910987854,1.5053032636642456,0.014179575257003307,2.8323208346962927,0.9242445826530457,1.5053032636642456,0.12430339306592941,2.0181431770324707,0.2039646953344345,1406250,0,1800000,3206250
2,12,X3,1.5099673285383708,2.3662262186408043,0.9242764711380005,0.012692308984696865,0.06749235838651657,1.3486912250518799,0.013073855079710484,2.1900066882371902,0.9242764711380005,1.3486912250518799,0.12608887255191803,1.3477219343185425,0.26160234212875366,1406250,0,1800000,3206250
2,13,X2,4.955120577841682,2.302183775231242,0.9242441654205322,0.012339217588305473,0.06762003153562546,1.2853447198867798,0.012635640799999237,1.971224531531334,0.9242441654205322,1.2853447198867798,0.10786733031272888,1.174456000328064,0.24698342382907867,1406250,0,1800000,3206250
2,14,X4,-1.4295765518543866,2.240888717584312,0.9242525696754456,0.012037505395710468,0.06206792593002319,1.2302659749984741,0.012264741584658623,1.7834936738014222,0.9242525696754456,1.2302659749984741,0.10730251669883728,0.9579685926437378,0.2873188555240631,1406250,0,1800000,3206250
2,15,X3,4.410158637093692,2.1456286162137985,0.9243094325065613,0.011583524756133556,0.05556628108024597,1.1425784826278687,0.011590895242989063,1.6233816966414452,0.9243094325065613,1.1425784826278687,0.09697441011667252,0.8715052008628845,0.24152450263500214,1406250,0,1800000,3206250
2,16,X2,-1.080210110355063,2.1085973512381315,0.924376368522644,0.011421122588217258,0.05342276394367218,1.1080358028411865,0.011341293342411518,1.7360718831419946,0.924376368522644,1.1080358028411865,0.06968968361616135,1.0392577648162842,0.22064200043678284,1406250,0,1800000,3206250
2,17,X2,2.4180133515414477,2.076502265408635,0.9243553280830383,0.011282306164503098,0.05123719573020935,1.0785174369812012,0.01110999844968319,1.4943675503134728,0.9243553280830383,1.0785174369812012,0.07446398586034775,0.8203710913658142,0.1989579200744629,1406250,0,1800000,3206250
2,18,X1,5.0,2.0591253144666553,0.9244654774665833,0.01377046387642622,0.07773566246032715,1.0324143171310425,0.010739393532276154,1.2427537515759468,0.9244654774665833,1.0324143171310425,0.03551117330789566,0.6080527305603027,0.20781388878822327,1406250,0,1800000,3206250
2,19,X5,0.4500503083013913,2.0338126244023442,0.924460232257843,0.012266083620488644,0.07172198593616486,1.0147572755813599,0.010607047006487846,1.20297848880291,0.924460232257843,1.0147572755813599,0.028207793831825256,0.584498941898346,0.20242825150489807,1406250,0,1800000,3206250
2,20,X1,4.006754751601153,2.030872981995344,0.9244595170021057,0.011646848171949387,0.0840081050992012,1.0002778768539429,0.010480634868144989,1.1649970039725304,0.9244595170021057,1.0002778768539429,0.024331189692020416,0.5253320336341858,0.23038630187511444,1406250,0,1800000,3206250
2,21,X4,-4.922442264532012,1.9888061424717307,0.9242528080940247,0.010857737623155117,0.06410332024097443,0.9787778258323669,0.010814450681209564,1.058647130429745,0.9242528080940247,0.9787778258323669,0.020121268928050995,0.5462493300437927,0.11167040467262268,1406250,0,1800000,3206250
2,22,X3,4.37735486597713,1.972075717523694,0.9242442846298218,0.010705673135817051,0.055918969213962555,0.970835268497467,0.010371522046625614,1.0766193095594645,0.9242442846298218,0.970835268497467,0.023076118901371956,0.5546277761459351,0.11989950388669968,1406250,0,1800000,3206250
2,23,X5,-1.945045249492196,1.9582639643922448,0.9242472052574158,0.010586223565042019,0.048772286623716354,0.9644272327423096,0.0102310162037611,1.0082999460399151,0.9242472052574158,0.9644272327423096,0.023738030344247818,0.5005784034729004,0.10624862462282181,1406250,0,1800000,3206250
2,24,X2,4.3753224281117165,1.9379601357504725,0.9243057370185852,0.010435613803565502,0.03764563798904419,0.9555191993713379,0.010053947567939758,1.0311030216515065,0.9243057370185852,0.9555191993713379,0.024737101048231125,0.5236402750015259,0.1067606583237648,1406250,0,1800000,3206250
3,0,X4,-3.0530478563632935,9.988983869552612,0.9295472502708435,2.5742080211639404,0.7729625701904297,4.840328693389893,0.8719373345375061,22.031667947769165,0.9295472502708435,4.840328693389893,13.217232704162598,6.893195152282715,0.7672649025917053,1406250,0,1800000,3206250
3,1,X1,4.917515303321351,6.763592436909676,0.9307025671005249,0.7615965008735657,0.40841853618621826,4.45773983001709,0.20513500273227692,14.095772230625153,0.9307025671005249,4.45773983001709,5.282935619354248,7.561344623565674,0.17380350828170776,1406250,0,1800000,3206250
3,2,X3,-1.8890543992590785,5.806156501173973,0.9470139145851135,0.21016912162303925,0.38328680396080017,4.109030723571777,0.1566559374332428,9.699569350481033,0.9470139145851135,4.109030723571777,2.2695324420928955,6.26461935043335,0.15420863032341003,1406250,0,1800000,3206250
3,3,X4,2.4356392144022507,4.7488496750593185,0.9255218505859375,0.04143814742565155,0.21699191629886627,3.480339288711548,0.08455847203731537,5.435417066514492,0.9255218505859375,3.480339288711548,0.4598620533943176,4.006063461303711,0.0883193239569664,1406250,0,1800000,3206250
3,4,X2,1.4617579022872629,4.391047419980168,0.9265652894973755,0.02982199750840664,0.177468404173851,3.2017807960510254,0.05541093274950981,2.945537458360195,0.9265652894973755,3.2017807960510254,0.30147984623908997,1.760992407798767,0.05739598721265793,1406250,0,1800000,3206250
3,5,X2,1.5361245760203994,4.093329168856144,0.9261939525604248,0.02445150539278984,0.1546616554260254,2.9474215507507324,0.040600504726171494,2.454687162488699,0.9261939525604248,2.9474215507507324,0.24496030807495117,1.387473225593567,0.04753052815794945,1406250,0,1800000,3206250
3,6,X5,5.0,3.569348730146885,0.9251035451889038,0.01943424716591835,0.0948854386806488,2.4980146884918213,0.03191081061959267,5.6644617088139055,0.9251035451889038,2.4980146884918213,0.18227675557136536,4.754924774169922,0.042636532336473465,1406250,0,1800000,3206250
3,7,X4,3.971483940682298,3.3653896804898977,0.9248052835464478,0.018687086179852486,0.08486343920230865,2.305189609527588,0.03184426203370094,5.719169458001852,0.9248052835464478,2.305189609527588,0.16725224256515503,4.860808372497559,0.045109864324331284,1406250,0,1800000,3206250
3,8,X5,-3.0570646091657743,3.1782084330916405,0.9248490333557129,0.018126975744962692,0.0768757238984108,2.1310062408447266,0.02735045924782753,6.024843837320804,0.9248490333557129,2.1310062408447266,0.1053713858127594,5.26910400390625,0.039197392761707306,1406250,0,1800000,3206250
3,9,X1,0.4514112436708704,2.8599423691630363,0.9258044362068176,0.01718674786388874,0.06350766122341156,1.8350580930709839,0.018385430797934532,7.585530908405781,0.9258044362068176,1.8350580930709839,0.09007147699594498,6.908115863800049,0.035171061754226685,1406250,0,1800000,3206250
3,10,X4,4.886776895697586,2.7294498812407255,0.925222635269165,0.016642287373542786,0.05618271976709366,1.7100937366485596,0.021308502182364464,6.809584525972605,0.925222635269165,1.7100937366485596,0.08005304634571075,6.162810325622559,0.03965787962079048,1406250,0,1800000,3206250
3,11,X5,-4.105792298137605,2.607527954503894,0.9248491525650024,0.016098929569125175,0.04987481236457825,1.5991474390029907,0.017557621002197266,7.029377967864275,0.9248491525650024,1.5991474390029907,0.0736822858452797,6.418163776397705,0.032732587307691574,1406250,0,1800000,3206250
3,12,X3,4.4838099492330254,2.4078710451722145,0.9244459271430969,0.015108013525605202,0.038936447352170944,1.4161537885665894,0.013226868584752083,6.1951194103807214,0.9244459271430969,1.4161537885665894,0.054508499801158905,5.642244338989258,0.03024662844836712,1406250,0,1800000,3206250
3,13,X3,-4.024039694912725,2.327982041053474,0.9245251417160034,0.014661424793303013,0.03507782146334648,1.3413695096969604,0.012348143383860588,6.870320239290595,0.9245251417160034,1.3413695096969604,0.06118250638246536,6.325250148773193,0.03070865385234356,1406250,0,1800000,3206250
3,14,X4,2.060811467253026,2.258520035073161,0.9247398972511292,0.014293326064944267,0.03178207203745842,1.276011347770691,0.01169339194893837,6.683923990651965,0.9247398972511292,1.276011347770691,0.049788977950811386,6.162949562072754,0.031035201624035835,1406250,0,1800000,3206250
3,15,X2,2.8782048226331796,2.1462109284475446,0.924403965473175,0.01353924348950386,0.02843654341995716,1.1689687967300415,0.010862379334867,5.452962820976973,0.924403965473175,1.1689687967300415,0.04231882840394974,4.953310489654541,0.038658950477838516,1406250,0,1800000,3206250
3,16,X5,4.013017920324367,2.1007803101092577,0.9244691133499146,0.01321172434836626,0.0262465700507164,1.12620210647583,0.010650795884430408,5.107561244815588,0.9244691133499146,1.12620210647583,0.03727179020643234,4.627987861633301,0.03216734901070595,1406250,0,1800000,3206250
3,17,X4,4.8750525474754465,2.0624872893095016,0.9244284629821777,0.012935918755829334,0.02432248368859291,1.090076208114624,0.010724215768277645,4.424695748835802,0.9244284629821777,1.090076208114624,0.03281165659427643,3.9546005725860596,0.03438258543610573,1406250,0,1800000,3206250
3,18,X4,-3.532600334817313,2.003578320145607,0.9243024587631226,0.012438459321856499,0.021752212196588516,1.0347883701324463,0.010296819731593132,3.697641294449568,0.9243024587631226,1.0347883701324463,0.03338542580604553,3.2375364303588867,0.034901272505521774,1406250,0,1800000,3206250
3,19,X5,4.618933551320793,1.981988268904388,0.924363374710083,0.012234684079885483,0.020957905799150467,1.0143117904663086,0.0101205138489604,3.2080268297344445,0.924363374710083,1.0143117904663086,0.025956595316529274,2.757793426513672,0.03654177486896515,1406250,0,1800000,3206250
3,20,X5,2.555359492839413,1.9646774102002382,0.9244571328163147,0.012049989774823189,0.020350554957985878,0.9978574514389038,0.009962281212210655,2.6394482623785733,0.9244571328163147,0.9978574514389038,0.026648981496691704,2.1957309246063232,0.03260543942451477,1406250,0,1800000,3206250
3,21,X4,3.880415017856392,1.939438316039741,0.9242768287658691,0.01172174233943224,0.019535360857844353,0.974120020866394,0.009784363210201263,2.191914853826165,0.9242768287658691,0.974120020866394,0.020984536036849022,1.7594711780548096,0.03177976980805397,1406250,0,1800000,3206250
3,22,X1,1.0936430665643997,1.9307975694537163,0.9242721796035767,0.011572307907044888,0.019279569387435913,0.9659370183944702,0.009736494161188602,2.103669844940305,0.9242721796035767,0.9659370183944702,0.019071416929364204,1.6703039407730103,0.03625264763832092,1406250,0,1800000,3206250
3,23,X5,-0.8872241322974069,1.924017054028809,0.924243688583374,0.011443373747169971,0.01908426359295845,0.9595442414283752,0.009701486676931381,1.8128512181341647,0.924243688583374,0.9595442414283752,0.019920308142900467,1.3812593221664429,0.03491400182247162,1406250,0,1800000,3206250
3,24,X1,-2.5612850255378037,1.9150588680058718,0.9242433905601501,0.01125329453498125,0.018764009699225426,0.9510928392410278,0.009705333970487118,1.5272109357640147,0.9242433905601501,0.9510928392410278,0.013807169161736965,1.1059354543685913,0.03240106627345085,1406250,0,1800000,3206250
4,0,X4,-1.5477335847830718,10.07273456454277,0.9324802160263062,3.4020912647247314,0.42919257283210754,4.840328693389893,0.46864181756973267,23.228966319561003,0.9324802160263062,4.840328693389893,16.880849838256836,4.458375453948975,0.7351792454719543,1406250,0,1800000,3206250
