episode,step,total_loss,loss_X1,loss_X4,loss_X2,loss_X3,loss_X5
2,11,1.025154728256166,1.0187993049621582,0.9684175252914429,0.010830587707459927,0.5431311130523682,0.07374966144561768
2,12,1.0562235990539193,1.0187188386917114,0.962660014629364,0.010239728726446629,0.5417677164077759,0.10794038325548172
2,13,1.1978486800566315,1.0189698934555054,0.9574818015098572,0.010707058943808079,0.5230713486671448,0.2687799334526062
2,14,1.3593007706105709,1.0200320482254028,0.9566788673400879,0.009515579789876938,0.602415144443512,0.35202786326408386
2,15,1.452209391631186,1.0211771726608276,0.9559899568557739,0.010070421732962132,0.7229992151260376,0.32370632886886597
2,16,1.3258259812369944,1.0200997591018677,0.9556227326393127,0.009124682284891605,0.6863294243812561,0.23522737622261047
2,17,1.3816955016925931,1.020254135131836,0.9556886553764343,0.009797369129955769,0.6837829947471619,0.2929265797138214
3,0,33.55712745189667,1.0162113904953003,4.948422908782959,23.977859497070312,6.3901848793029785,1.9961562156677246
3,1,28.2112567037344,1.0162113904953003,4.066760540008545,21.66865348815918,5.432985305786133,0.09302352368831635
3,2,24.04054374396801,1.0619096755981445,3.317735433578491,20.85930824279785,2.234494924545288,0.07081155478954315
3,3,23.894236347824336,1.0793474912643433,2.720093011856079,20.27655601501465,2.802656650543213,0.0551355816423893
3,4,1.41615322381258,1.021511435508728,1.8621447086334229,0.08552923798561096,0.6375091671943665,0.11638358980417252
3,5,1.5754522897303105,1.0159051418304443,1.5863325595855713,0.051697079092264175,0.539368212223053,0.46393945813179016
3,6,1.083768443390727,1.0161677598953247,1.4099078178405762,0.030414318665862083,0.4761160910129547,0.09202291816473007
3,7,0.8613735277205705,1.0147640705108643,1.1407816410064697,0.012183645740151405,0.3577108383178711,0.06036990135908127
3,8,0.7851057220250368,1.0146355628967285,1.0668659210205078,0.010177919641137123,0.3104444444179535,0.04818306118249893
3,9,0.681219157204032,1.014604926109314,1.018644094467163,0.01100228913128376,0.22011874616146088,0.0434483177959919
3,10,0.6728926395997405,1.0148110389709473,0.9727004170417786,0.010539128445088863,0.22571465373039246,0.03913656622171402
3,11,0.6753400275483727,1.014817237854004,0.9626950025558472,0.01152463722974062,0.24091622233390808,0.02739671990275383
3,12,0.6882484985515476,1.0148173570632935,0.9582575559616089,0.01134208869189024,0.24696767330169678,0.03532375395298004
3,13,0.6385074377059937,1.0149749517440796,0.9557290077209473,0.011824779212474823,0.2002812623977661,0.032260604202747345
3,14,0.5092987941578031,1.0148205757141113,0.9555715322494507,0.010527717880904675,0.07636702060699463,0.028325634077191353
3,15,0.5044995268806816,1.014811396598816,0.9556036591529846,0.010256011970341206,0.07189815491437912,0.028262348845601082
3,16,0.484526664018631,1.0147795677185059,0.9557490944862366,0.011248055845499039,0.054648298770189285,0.02452457696199417
4,0,31.49632594585419,1.0162113904953003,4.948422908782959,20.836790084838867,6.999385833740234,2.4672231674194336
4,1,18.286451280117035,1.0162113904953003,4.065467834472656,9.33304500579834,7.436545372009277,0.5005250573158264
4,2,17.78350853919983,1.0162113904953003,3.3417744636535645,9.088298797607422,6.972333908081055,0.8512786626815796
4,3,18.03737417459488,1.0300737619400024,2.7507214546203613,8.973402976989746,7.486339092254639,0.8214730620384216
4,4,2.256602405011654,1.0151073932647705,1.9101173877716064,0.011659644544124603,0.7463494539260864,0.9135483503341675
4,5,1.840982929430902,1.0152618885040283,1.6243525743484497,0.01096068974584341,0.45026159286499023,0.8518377542495728
4,6,1.0214486448094249,1.0149712562561035,1.408026099205017,0.011877256445586681,0.3949151933193207,0.1300567239522934
4,7,0.85632308665663,1.014823079109192,1.1415448188781738,0.009166599251329899,0.3094143569469452,0.1064685508608818
4,8,0.7355664767324924,1.0146205425262451,1.0648971796035767,0.009935703128576279,0.22026370465755463,0.08946352452039719
4,9,0.642697118781507,1.0146719217300415,1.021134376525879,0.010247788392007351,0.14476825296878815,0.08051981776952744
4,10,0.5824596373364329,1.014823317527771,0.9760122299194336,0.010988372378051281,0.1026834100484848,0.07062074542045593
4,11,0.5972392415627837,1.01478111743927,0.9669932723045349,0.009313798509538174,0.11630802601575851,0.07526253908872604
4,12,0.5651531342417002,1.0148135423660278,0.9613882303237915,0.010087849572300911,0.09133708477020264,0.06848784536123276
4,13,0.5345627013593912,1.014868974685669,0.9569692015647888,0.01057329960167408,0.07050652801990509,0.05911523848772049
4,14,0.5622244080528618,1.0148653984069824,0.9560806751251221,0.00985646154731512,0.09380421787500381,0.06437451392412186
4,15,0.567832519300282,1.0148653984069824,0.9558775424957275,0.009390522725880146,0.08808548003435135,0.07620792835950851
4,16,0.564828447252512,1.0147818326950073,0.9555622935295105,0.009577464312314987,0.08777336031198502,0.07340879738330841
4,17,0.5696129463613033,1.0147299766540527,0.9557957053184509,0.009123716503381729,0.10261829942464828,0.06376579403877258
4,18,0.5628663850948215,1.014957070350647,0.9557825922966003,0.009934711270034313,0.09621889889240265,0.06256484240293503
4,19,0.5432787645608187,1.015018105506897,0.9560301303863525,0.009889921173453331,0.08608531206846237,0.05309388414025307
5,0,32.55753848552704,1.0162113904953003,4.948422908782959,21.905237197875977,6.06779670715332,3.39157772064209
5,1,31.91996285915375,1.024830937385559,4.065003871917725,23.89838409423828,5.776726722717285,1.2268850803375244
5,2,27.282435393333436,1.0248229503631592,3.351301670074463,19.036136627197266,6.103118419647217,1.2679554224014282
5,3,22.350072491168977,1.0266528129577637,2.7670352458953857,19.449268341064453,0.7253711819648743,1.4166953563690186
5,4,2.261934990435839,1.0185987949371338,1.9828633069992065,0.03285594657063484,0.6969277262687683,0.9318588972091675
5,5,1.906976705044508,1.0186712741851807,1.6882940530776978,0.022294681519269943,0.6292497515678406,0.7140392065048218
5,6,1.6161836933344602,1.018670916557312,1.458585500717163,0.020338160917162895,0.5827558040618896,0.5176384449005127
5,7,1.3661505691707134,1.0171693563461304,1.1681360006332397,0.022097241133451462,0.3991018533706665,0.5078904032707214
5,8,1.2583247106522322,1.0171617269515991,1.0874359607696533,0.01977631263434887,0.4124174118041992,0.4052114486694336
5,9,1.2195131383836268,1.0160951614379883,1.0408052206039429,0.01677655801177025,0.3552810549736023,0.43607544898986816
5,10,1.0843417158350348,1.0151091814041138,0.9812113642692566,0.015430598519742489,0.30187124013900757,0.3677757680416107
5,11,1.0974718999117612,1.015113353729248,0.968988299369812,0.011656684800982475,0.3286970853805542,0.3602977991104126
5,12,0.9658371953293681,1.01508367061615,0.962719202041626,0.010037693195044994,0.38930392265319824,0.1709350049495697
5,13,0.9030551396310329,1.0157506465911865,0.9568144679069519,0.010290052741765976,0.32821476459503174,0.17003729939460754
5,14,0.894731948338449,1.0156736373901367,0.9558402299880981,0.010703793726861477,0.3632688820362091,0.12645649909973145
5,15,0.8576946849003435,1.0156757831573486,0.9558302760124207,0.010786199010908604,0.3028132915496826,0.14979398250579834
5,16,0.7484488414600492,1.0150096416473389,0.9555633664131165,0.010283623822033405,0.19730186462402344,0.14674875140190125
5,17,0.608198650740087,1.0148179531097412,0.9555764198303223,0.0097274174913764,0.16595138609409332,0.038440972566604614
5,18,0.5992418961599469,1.0152113437652588,0.9556387066841125,0.009927785955369473,0.1675088107585907,0.02763528935611248
5,19,0.5882508181035518,1.0150753259658813,0.9556174278259277,0.010405875742435455,0.16136294603347778,0.02234344556927681
5,20,0.5760148622095584,1.0150775909423828,0.9556061029434204,0.010071946308016777,0.14928579330444336,0.022520383819937706
5,21,0.5780782995745539,1.0150775909423828,0.9555721282958984,0.009978345595300198,0.15350396931171417,0.020466040819883347
5,22,0.5720860548317432,1.0150490999221802,0.9555850625038147,0.00931246392428875,0.14870086312294006,0.019945895299315453
5,23,0.5612210752442479,1.0150529146194458,0.9555884003639221,0.00999943632632494,0.13619184494018555,0.020901530981063843
5,24,0.5473281366750598,1.0151598453521729,0.9557321667671204,0.010264758951961994,0.12279636412858963,0.02008861117064953
6,0,32.673907256126405,1.0162113904953003,4.948422908782959,23.591527938842773,6.125393867492676,1.7640585899353027
6,1,16.52640101313591,1.0162113904953003,4.065134048461914,10.395662307739258,5.0350751876831055,0.07939442992210388
6,2,17.31088119894266,1.0162113904953003,3.344146251678467,11.15626049041748,5.236268520355225,0.04628065973520279
6,3,5.556176573783159,1.0162113904953003,2.7650885581970215,0.17816105484962463,4.579987525939941,0.04176800325512886
6,4,3.1193376392126084,1.0159332752227783,1.919288992881775,0.011194445192813873,2.497131824493408,0.023966915905475616
6,5,2.374386044032872,1.0159393548965454,1.6292316913604736,0.012453061528503895,1.7871745824813843,0.04572419077157974
6,6,2.9764678187668325,1.0159393548965454,1.413834810256958,0.010690543800592422,2.4119277000427246,0.06789474189281464
6,7,2.4872480541467668,1.0146212577819824,1.151375651359558,0.010723933577537537,1.9737536907196045,0.06957104802131653
6,8,0.9173794081434608,1.0155770778656006,1.0734155178070068,0.011672652326524258,0.41397717595100403,0.07393106073141098
6,9,0.8352372100576759,1.015156626701355,1.0285881757736206,0.009856539778411388,0.36021196842193604,0.0564197413623333
6,10,0.8319612953811885,1.0146070718765259,0.9782814383506775,0.01100989244878292,0.3771878182888031,0.0451858825981617
6,11,0.7452383721247315,1.01460862159729,0.9668434858322144,0.009952259249985218,0.3044789433479309,0.034516748040914536
6,12,0.7319313660264015,1.0150103569030762,0.9614176750183105,0.009965525940060616,0.30127599835395813,0.02540423534810543
6,13,0.836106032319367,1.015608787536621,0.9563246965408325,0.010763299651443958,0.25888022780418396,0.1720758080482483
6,14,0.9967919552698732,1.0156207084655762,0.9559691548347473,0.01181615237146616,0.27124926447868347,0.3194085657596588
6,15,0.9731460159644485,1.0159083604812622,0.955599844455719,0.009812391363084316,0.2067474126815796,0.3622845709323883
6,16,0.9235711067914963,1.016327977180481,0.9555680751800537,0.011699795722961426,0.19009746611118317,0.32739463448524475
6,17,0.9150988172739745,1.0161652565002441,0.9555622935295105,0.009824497625231743,0.138555109500885,0.37237370014190674
6,18,0.9642734039574862,1.0161125659942627,0.9555788040161133,0.009938808158040047,0.14832444489002228,0.41167187690734863
7,0,34.212587809562685,1.0162113904953003,4.948422908782959,23.495582580566406,7.122288227081299,2.401790142059326
7,1,28.424488759040834,1.0162113904953003,4.066526889801025,20.051061630249023,6.412597179412842,0.9442822933197021
7,2,21.208165681362154,1.0152666568756104,3.326362371444702,18.309167861938477,1.3021392822265625,0.7285327315330505
7,3,22.614912045001983,1.0152705907821655,2.731644630432129,19.46329116821289,1.5165014266967773,0.8857364058494568
7,4,3.5063663855195046,1.0191189050674438,1.8841326236724854,0.02730659395456314,1.5131858587265015,1.385223627090454
7,5,2.240682689845562,1.0218749046325684,1.6030735969543457,0.029678337275981903,0.5834802389144897,1.1025344133377075
7,6,2.058927542343736,1.0218327045440674,1.3887338638305664,0.02081366814672947,0.40962037444114685,1.1463801860809326
7,7,1.020410958491266,1.0215386152267456,1.1483056545257568,0.011409319005906582,0.24688075482845306,0.32815203070640564
7,8,0.9557042056694627,1.0216114521026611,1.0733970403671265,0.00999660138040781,0.2332095354795456,0.29349637031555176
7,9,0.8039133546873927,1.0206464529037476,1.0243278741836548,0.01048200111836195,0.18376873433589935,0.20066775381565094
7,10,0.636298810876906,1.0190203189849854,0.9771422743797302,0.011835462413728237,0.20846065878868103,0.016770171001553535
7,11,0.6270012641325593,1.0178786516189575,0.9670242667198181,0.010753572918474674,0.20203272998332977,0.017234377562999725
7,12,0.6005853177979589,1.0179377794265747,0.9612080454826355,0.009476772509515285,0.17898410558700562,0.01629527471959591
7,13,0.6513667734339833,1.01634681224823,0.9564547538757324,0.009624219499528408,0.23198555409908295,0.01519668661057949
7,14,0.6007911458611489,1.0162694454193115,0.9560623168945312,0.0107527244836092,0.17934836447238922,0.01622370444238186
7,15,0.6028477119281888,1.016277551651001,0.9558295011520386,0.009953060187399387,0.18188975751399994,0.016583483666181564
7,16,0.6694813603535295,1.0166484117507935,0.955563485622406,0.01210201159119606,0.24813257157802582,0.014804397709667683
7,17,0.5405752904713154,1.0167120695114136,0.9555938839912415,0.010799067094922066,0.12044612318277359,0.014868909493088722
7,18,0.5050213366746903,1.0172889232635498,0.955562174320221,0.011416580528020859,0.08262989670038223,0.016404639929533005
7,19,0.49099431354552514,1.016982913017273,0.9558200240135193,0.0103196045383811,0.07030224055051804,0.01581188105046749
8,0,33.294948554039,1.0162113904953003,4.948422908782959,22.617111206054688,7.3277268409729,2.1571836471557617
8,1,30.86780803203583,1.0162113904953003,4.066246509552002,17.969703674316406,10.674166679382324,1.2074460983276367
8,2,6.208856020867825,1.0162113904953003,3.3225624561309814,0.11980342864990234,5.150994777679443,0.0703030452132225
8,3,2.844052041321993,1.0147892236709595,2.7325820922851562,0.12154053896665573,1.9122487306594849,0.060788508504629135
8,4,1.3369143415242433,1.0146080255508423,1.888474464416504,0.01300010271370411,0.6794062852859497,0.0638914555311203
8,5,1.2612012082710864,1.0152264833450317,1.6171033382415771,0.011420742608606815,0.6718067526817322,0.051507748663425446
8,6,1.2544256696477531,1.0163620710372925,1.4095137119293213,0.012384437955915928,0.7241301536560059,0.0327359214425087
8,7,1.0515765199437737,1.015915870666504,1.1472262144088745,0.011525535024702549,0.5833291411399841,0.024093426764011383
8,8,0.6704650420695544,1.0175633430480957,1.0741301774978638,0.011710191145539284,0.21579353511333466,0.024622611701488495
8,9,0.5622789602726699,1.0168250799179077,1.026892900466919,0.012111920863389969,0.120247483253479,0.021175960078835487
8,10,0.5349158968776464,1.0162835121154785,0.9786080121994019,0.011807940900325775,0.10274018347263336,0.021389467641711235
8,11,0.5216626312583685,1.0163146257400513,0.9659948348999023,0.012370329350233078,0.09160473197698593,0.02122567780315876
8,12,0.5199909534305334,1.0156712532043457,0.9610798954963684,0.01212938129901886,0.08665917068719864,0.025852171704173088
8,13,0.5117147050797939,1.0153602361679077,0.9567521810531616,0.010718883946537971,0.08339326828718185,0.023180069401860237
8,14,0.5072139026597142,1.0154999494552612,0.9559230804443359,0.012494388036429882,0.07376627624034882,0.02666863240301609
8,15,0.5270189497619868,1.015329122543335,0.9555621147155762,0.010368077084422112,0.08431675285100937,0.038155872374773026
8,16,0.4994046047329903,1.0161832571029663,0.9556679725646973,0.011619970202445984,0.06384969502687454,0.029564693570137024
9,0,35.79327771663666,1.0162113904953003,4.948422908782959,25.998165130615234,5.775580406188965,2.8266053199768066
9,1,29.71996819972992,1.0233433246612549,4.06614351272583,23.299354553222656,5.175824165344238,0.2268921136856079
9,2,26.229739937186242,1.0146262645721436,3.3314967155456543,24.37156105041504,0.8104068636894226,0.1785474270582199
9,3,10.499935552477837,1.0146235227584839,2.7304370403289795,8.200338363647461,1.33447265625,0.216112419962883
9,4,1.523047997429967,1.015536904335022,1.8789591789245605,0.02027076669037342,0.6726298928260803,0.2512481212615967
9,5,1.3777242248877883,1.0199697017669678,1.5906776189804077,0.013531244359910488,0.5421633124351501,0.29990020394325256
9,6,1.1528395127505064,1.020103096961975,1.3812252283096313,0.012102914974093437,0.3791347146034241,0.2813362181186676
9,7,0.8160492725670339,1.0199799537658691,1.1446198225021362,0.013431418687105179,0.32026469707489014,0.04943320155143738
9,8,0.660045942850411,1.0196486711502075,1.0663882493972778,0.010653232224285603,0.18849071860313416,0.04369460791349411
9,9,0.6688012462109327,1.0187782049179077,1.0194807052612305,0.012313155457377434,0.21574604511260986,0.0330902636051178
9,10,0.5588635073974728,1.018808364868164,0.9724988341331482,0.012615337036550045,0.11957068741321564,0.028416043147444725
9,11,0.6081597665324807,1.0202676057815552,0.9636515378952026,0.011755277402698994,0.17227743566036224,0.027343224734067917
9,12,0.709464898519218,1.02024245262146,0.958212673664093,0.009945112280547619,0.2782045602798462,0.025624200701713562
9,13,0.668939626030624,1.0191220045089722,0.955578625202179,0.009578120894730091,0.2425832897424698,0.02183808945119381
9,14,0.5815256081521512,1.019813895225525,0.9556836485862732,0.010175857692956924,0.15773116052150726,0.0185190811753273
9,15,0.7009310364723206,1.0198026895523071,0.955833911895752,0.009703075513243675,0.27669182419776917,0.0194088164716959
9,16,0.5710377480834723,1.0185694694519043,0.956256628036499,0.011464346200227737,0.1465391367673874,0.01806904561817646
10,0,29.675570464134218,1.0162113904953003,4.948422908782959,20.825393676757812,5.858818531036377,1.798431396484375
10,1,25.77442885041237,1.0175144672393799,4.065335273742676,21.309165954589844,3.183300733566284,0.2653922140598297
10,2,24.971301406621933,1.0170848369598389,3.3509175777435303,21.085289001464844,2.6265087127685547,0.3859032094478607
10,3,21.04566295146942,1.0170851945877075,2.774676561355591,17.97334098815918,1.8128920793533325,0.5010775327682495
10,4,1.8836368545889854,1.017300009727478,2.00071382522583,0.024242453277111053,0.9777727127075195,0.27801892161369324
10,5,1.5764817409217358,1.017444133758545,1.6944056749343872,0.0175245963037014,0.7792623043060303,0.23732487857341766
10,6,1.2288656380027532,1.0151816606521606,1.4618563652038574,0.017500584945082664,0.4860176742076874,0.2299397736787796
10,7,1.0223648721352219,1.0155079364776611,1.1800429821014404,0.010697015561163425,0.3983851969242096,0.17417247593402863
10,8,1.026493165269494,1.0155036449432373,1.0996811389923096,0.011983776465058327,0.4458157420158386,0.14565669000148773
10,9,1.045515794120729,1.0155037641525269,1.0393089056015015,0.010849191807210445,0.5190180540084839,0.10468601435422897
10,10,0.9553646214306355,1.0155055522918701,0.9825404286384583,0.010583598166704178,0.4384521543979645,0.10671967267990112
10,11,0.7495325844734908,1.0154772996902466,0.9700486660003662,0.009544065222144127,0.2396763563156128,0.10320696979761124
10,12,0.6471909914165735,1.0156477689743042,0.9638822078704834,0.010241666808724403,0.15030421316623688,0.09073911607265472
10,13,0.6515483831986786,1.015789270401001,0.9568591117858887,0.010613820515573025,0.1693417727947235,0.07706311345100403
10,14,0.6549202276393772,1.0157926082611084,0.9559627771377563,0.011173675768077374,0.16621461510658264,0.08318085968494415
10,15,0.6374571973457932,1.0157924890518188,0.9556508660316467,0.010536917485296726,0.15523584187030792,0.07739576697349548
10,16,0.6108416188508272,1.0155824422836304,0.9555705785751343,0.009820455685257912,0.12965327501296997,0.0771372839808464
10,17,0.5808417025953532,1.0155589580535889,0.9556053280830383,0.010619694367051125,0.1063264012336731,0.06966274976730347
10,18,0.5958736950531602,1.01555597782135,0.9557129144668579,0.010458246804773808,0.12799668312072754,0.06316498667001724
10,19,0.5895154999569059,1.0158469676971436,0.9557878971099854,0.010271613486111164,0.11303765326738358,0.07187926024198532
10,20,0.5831818278878927,1.0158706903457642,0.9557372331619263,0.010527772828936577,0.1162586659193039,0.062073804438114166
10,21,0.5766788996756077,1.0160247087478638,0.9555853009223938,0.010651025921106339,0.10871542245149612,0.0629904493689537
10,22,0.5742348862811923,1.0158720016479492,0.9555897116661072,0.009970217011868954,0.1431311070919037,0.026841219514608383
10,23,0.5366578226909042,1.0158450603485107,0.9556255340576172,0.009215488098561764,0.11406071484088898,0.019087500870227814
10,24,0.5067450838163495,1.0158908367156982,0.9559018611907959,0.008906275033950806,0.08807866275310516,0.015401606447994709
11,0,31.896785950660707,1.0162113904953003,4.948422908782959,21.567052841186523,6.763364791870117,2.373441457748413
11,1,20.10459222793579,1.0162113904953003,4.066208839416504,13.254861831665039,5.312103748321533,0.5211426019668579
11,2,17.724012303352357,1.0146396160125732,3.3305273056030273,14.704267501831055,1.6457757949829102,0.504935622215271
11,3,15.051668179035186,1.0146400928497314,2.742830514907837,12.130712509155273,1.642825722694397,0.5266358256340027
11,4,2.7887492652982475,1.0146795511245728,1.899100422859192,0.018568789586424828,1.5641558170318604,0.6232686638832092
11,5,1.9381689965724944,1.0157593488693237,1.6110717058181763,0.01671457290649414,0.970138430595398,0.4259497821331024
11,6,1.9564946088939905,1.0157675743103027,1.3981215953826904,0.015635350719094276,0.852872371673584,0.6052090525627136
11,7,0.9532040681689978,1.0175915956497192,1.1409313678741455,0.012413060292601585,0.4224553108215332,0.08663110435009003
11,8,0.9788146613165736,1.018225908279419,1.0667502880096436,0.011580555699765682,0.5003942251205444,0.049844641238451004
11,9,0.6665179630741478,1.0181453227996826,1.019229531288147,0.011615435592830181,0.21356390416622162,0.033863652497529984
11,10,0.6289226215332746,1.0171643495559692,0.9708741307258606,0.010242318734526634,0.19877484440803528,0.02229776233434677
11,11,0.5271176002919674,1.0173648595809937,0.9623281359672546,0.009765936061739922,0.09289383143186569,0.02851923368871212
11,12,0.5278118297457696,1.0177263021469116,0.9591139554977417,0.01171482726931572,0.0916227474808693,0.029106203466653824
11,13,0.5046370496973396,1.0183429718017578,0.9561207294464111,0.010090277530252934,0.07912030071020126,0.02053373120725155
11,14,0.49947273470461373,1.0181914567947388,0.9556708335876465,0.009713653475046158,0.06998340785503387,0.025003215298056602
12,0,32.976495718955995,1.0162113904953003,4.948422908782959,22.955488204956055,6.757940769195557,2.0701398849487305
12,1,28.498203349113464,1.0217978954315186,4.066214084625244,22.597957611083984,3.7262775897979736,1.1563657522201538
12,2,23.700998747348784,1.017148494720459,3.3388311862945557,20.548702239990234,1.4254273176193237,0.8556732535362244
12,3,20.604033970832823,1.0171338319778442,2.7540676593780518,16.472312927246094,1.7616984844207764,1.6157822608947754
12,4,2.569685519486666,1.0152794122695923,1.8958970308303833,0.04191063717007637,0.5761016607284546,1.3694379329681396
12,5,2.749608975276351,1.0147734880447388,1.6547616720199585,0.017094796523451805,0.556184709072113,1.6424224376678467
12,6,2.3708249624818563,1.0151814222335815,1.4659228324890137,0.01344103179872036,0.513674795627594,1.347488284111023
12,7,1.2390702487900853,1.0153803825378418,1.1763092279434204,0.012492847628891468,0.47530993819236755,0.31292954087257385
12,8,1.0222959786653518,1.0159319639205933,1.0946015119552612,0.01259101927280426,0.3152933120727539,0.2723049521446228
12,9,0.7312497979030013,1.0149508714675903,1.041695237159729,0.013793899677693844,0.20474590361118317,0.10138077288866043
