episode,step,total_loss,loss_X1,loss_X4,loss_X2,loss_X3,loss_X5
1,11,0.8452455455437302,0.9549610614776611,1.1403672695159912,0.011161827482283115,0.05849564075469971,0.35652241110801697
1,12,0.8903855158016086,0.954716145992279,1.1403180360794067,0.010362076573073864,0.0645410493016243,0.39647555351257324
1,13,0.827121590077877,0.9548836946487427,1.1430165767669678,0.01058046892285347,0.053225282579660416,0.34373578429222107
1,14,0.8782130939885975,0.9548244476318359,1.1438400745391846,0.011311388574540615,0.048819128423929214,0.39834967255592346
1,15,0.8085928097367286,0.954832911491394,1.1465680599212646,0.011431504040956497,0.04810832813382149,0.32877278327941895
1,16,0.8658552445471287,0.9554609060287476,1.1464427709579468,0.009745750576257706,0.051069289445877075,0.38465946912765503
1,17,0.8844514809548856,0.9552645087242126,1.1467554569244385,0.01177239790558815,0.03962119668722153,0.4126538932323456
1,18,0.7277512019500136,0.9547102451324463,1.1471056938171387,0.010925290174782276,0.027533838525414467,0.2689288854598999
1,19,0.5243069358170033,0.954554557800293,1.1465116739273071,0.010169599205255508,0.0322721041738987,0.061651986092329025
1,20,0.5148109421133995,0.9544495940208435,1.147016167640686,0.011040231212973595,0.029020214453339577,0.054457344114780426
1,21,0.5177736658602954,0.9542276859283447,1.147107720375061,0.01131637953221798,0.029218070209026337,0.05697213485836983
1,22,0.5027458108961582,0.9546918272972107,1.1470606327056885,0.010951392352581024,0.02511584386229515,0.04632808268070221
1,23,0.5033089935779571,0.9548859596252441,1.147120475769043,0.01079801470041275,0.02617630735039711,0.04593338444828987
1,24,0.514518889784813,0.9547041654586792,1.1471495628356934,0.010000498965382576,0.02771669439971447,0.05643095076084137
2,0,32.05783360004425,0.9554615020751953,4.835197925567627,22.92686653137207,6.293538570404053,1.679296612739563
2,1,31.557945263385772,0.9731689691543579,3.987710475921631,24.798625946044922,4.835414409637451,0.9317290186882019
2,2,18.640869653224946,0.9731595516204834,3.289368152618408,12.36097240447998,4.677450180053711,0.7499415278434753
2,3,15.524642884731293,0.9679985642433167,2.7269437313079834,12.45674991607666,1.0796080827713013,1.2492964267730713
2,4,4.241272042505443,0.9588684439659119,1.9344241619110107,0.015489707700908184,1.0879759788513184,2.559147834777832
2,5,1.8058992058038712,0.9620828628540039,1.6762800216674805,0.011769428849220276,0.6775515675544739,0.5889056324958801
2,6,1.6133837958797812,0.9620213508605957,1.4978346824645996,0.011643542908132076,0.7412482500076294,0.3685207962989807
2,7,0.7709757544100285,0.9630422592163086,1.2751989364624023,0.01829935982823372,0.1625073105096817,0.14252084493637085
2,8,0.7693014025688172,0.9687400460243225,1.223307728767395,0.017763540148735046,0.16667257249355316,0.14645573496818542
2,9,0.7572487248107791,0.9686557650566101,1.1799471378326416,0.014721686951816082,0.1735980212688446,0.13920843601226807
2,10,0.7816136740148067,0.9648793935775757,1.1448585987091064,0.012952741235494614,0.20446716248989105,0.14224617183208466
2,11,0.5773902939632535,0.9670721292495728,1.1407530307769775,0.014469859190285206,0.06398321688175201,0.07737218588590622
2,12,0.7287841584533453,0.9701570868492126,1.1399961709976196,0.016131805256009102,0.033952269703149796,0.25666943192481995
2,13,0.7182071575894953,0.968731164932251,1.1420390605926514,0.012574893422424793,0.040158990770578384,0.24331922829151154
2,14,0.4937041874974966,0.965538501739502,1.1433039903640747,0.011076636612415314,0.04165644943714142,0.01920260302722454
3,0,31.850426018238068,0.9633607268333435,1.6217401027679443,23.533912658691406,6.650431156158447,1.1490620374679565
3,1,22.103397081047298,0.9633607268333435,1.3627214431762695,16.234142303466797,5.3868184089660645,0.01721993461251259
3,2,20.426594437658785,0.9589086771011353,1.2190624475479126,17.995634078979492,1.9789003133773804,0.016465820372104645
3,3,18.42421468347311,0.9589051604270935,1.157521367073059,16.26104164123535,1.7220218181610107,0.017865918576717377
3,4,1.505922515504062,0.9578310251235962,1.140495777130127,0.011323145590722561,1.0481114387512207,0.026822570711374283
3,5,3.2267632357776166,0.9565710425376892,1.1415609121322632,0.011542048305273056,2.7738070487976074,0.021787747740745544
3,6,2.745172021538019,0.9565585851669312,1.1448742151260376,0.009807497262954712,2.297294855117798,0.017783109098672867
3,7,2.195093572512269,0.9543507099151611,1.1509859561920166,0.010830147191882133,1.738038182258606,0.025157909840345383
3,8,2.269598751142621,0.9543556571006775,1.15364670753479,0.010755890980362892,1.8112958669662476,0.025946520268917084
3,9,2.4279497362673284,0.9545462727546692,1.1523064374923706,0.010405020788311958,1.9751571416854858,0.021017031744122505
3,10,2.3066559368744493,0.9535489082336426,1.150132656097412,0.010219349525868893,1.852535605430603,0.023164669051766396
4,0,32.00004057884216,0.9554615020751953,4.835197925567627,20.87917137145996,6.501384735107422,3.461352586746216
4,1,28.63458024263382,0.9573181867599487,3.989492654800415,21.333105087280273,5.634593963623047,0.6775190234184265
4,2,23.164093232154848,0.9573148488998413,3.2888388633728027,19.231081008911133,1.7395421266555786,1.344239354133606
4,3,3.561564064025879,0.9573148488998413,2.711282968521118,0.5891897082328796,0.6574960350990295,1.5811587572097778
4,4,2.8422063741832972,0.958583414554596,1.9311405420303345,0.01947520114481449,1.0354316234588623,1.2093547582626343
4,5,2.0128739550709724,0.9536368250846863,1.7157115936279297,0.016836650669574738,1.1777913570404053,0.28437626361846924
4,6,1.5946270518004895,0.9536659121513367,1.5182346105575562,0.016476955264806747,0.9196346402168274,0.16413535177707672
4,7,1.8045085228979587,0.9536794424057007,1.2764960527420044,0.014422882348299026,1.2727575302124023,0.07129301130771637
4,8,1.8215397613123059,0.9536791443824768,1.2135976552963257,0.01552389282733202,1.2927318811416626,0.07982862740755081
4,9,1.9289583165198565,0.9536791443824768,1.1747591495513916,0.013731451705098152,1.4330384731292725,0.05650073289871216
4,10,1.710943564772606,0.9527075886726379,1.144995927810669,0.013863082975149155,1.219699501991272,0.05784027650952339
4,11,1.353605154901743,0.9527062773704529,1.1408296823501587,0.012510336935520172,0.8773768544197083,0.0450107716023922
4,12,0.9467022351920604,0.9529781937599182,1.1399996280670166,0.014505479484796524,0.46408453583717346,0.04951665550470352
4,13,0.7511400654911995,0.953136682510376,1.142284870147705,0.015013132244348526,0.2764381170272827,0.04060450568795204
4,14,0.7097722835838796,0.9531474709510803,1.1429203748703003,0.010165918618440628,0.2369478940963745,0.04344490170478821
4,15,0.7068914253264665,0.9536910057067871,1.1445497274398804,0.011168653145432472,0.22848734259605408,0.047587282955646515
4,16,0.653999800607562,0.9532822966575623,1.1452304124832153,0.009403159841895103,0.17740096151828766,0.047493137419223785
4,17,0.6416441200301051,0.953596293926239,1.1449408531188965,0.01052627619355917,0.16765660047531128,0.043753813952207565
4,18,0.6597618248313666,0.953604519367218,1.1445426940917969,0.00932127796113491,0.18260779976844788,0.048203304409980774
4,19,0.6192816406488418,0.9541191458702087,1.1451935768127441,0.009932126849889755,0.14213444292545319,0.04735252633690834
4,20,0.6134055746719241,0.95412278175354,1.1467747688293457,0.00882571842521429,0.13697075843811035,0.047429587692022324
4,21,0.5831559399142862,0.9536604285240173,1.1473411321640015,0.009231616742908955,0.10592904686927795,0.04779496416449547
4,22,0.5451567690819502,0.9537210464477539,1.1457334756851196,0.010494323447346687,0.06745261698961258,0.047318924218416214
4,23,0.5404054384678603,0.9541202187538147,1.1457370519638062,0.009756280109286308,0.06478556990623474,0.045892134308815
4,24,0.5349296921864152,0.9546506404876709,1.1468605995178223,0.009420190937817097,0.05786032974720001,0.047346923500299454
5,0,33.126880931854245,0.9554615020751953,4.835197925567627,23.680652618408203,5.9229207038879395,2.365175724029541
5,1,19.011016416549683,0.9554615020751953,3.9873695373535156,11.763696670532227,5.56503438949585,0.6937191486358643
5,2,16.625373274087906,0.9528825879096985,3.290156602859497,11.968985557556152,3.334481954574585,0.47329792380332947
5,3,2.8412287563085554,0.9528844356536865,2.7341697216033936,0.32894062995910645,1.5492877960205078,0.22558949887752533
5,4,1.3212929736822843,0.9556687474250793,1.960928201675415,0.02957993559539318,0.5710708498954773,0.137322798371315
5,5,1.2868671050295233,0.955451488494873,1.6936109066009521,0.014814375899732113,0.5733941793441772,0.16884607076644897
5,6,1.106000062637031,0.956104040145874,1.5038727521896362,0.011593329720199108,0.4561716318130493,0.1462397426366806
5,7,1.0261439928784966,0.9566651582717896,1.2690790891647339,0.009861559607088566,0.43102800846099854,0.14010557532310486
5,8,0.9368661781772971,0.9570120573043823,1.2079704999923706,0.010434730909764767,0.3192632794380188,0.17417165637016296
5,9,0.8853512227535247,0.95613694190979,1.1725860834121704,0.010835647583007812,0.2636842429637909,0.18508672714233398
5,10,0.7505421999841929,0.9559614658355713,1.1436667442321777,0.009681636467576027,0.19519270956516266,0.12574221193790436
5,11,0.7399395290762186,0.9557676911354065,1.1403820514678955,0.009352171793580055,0.16549353301525116,0.145863875746727
5,12,0.7156776921823621,0.9562739133834839,1.1401652097702026,0.0090849744156003,0.1459544599056244,0.14135043323040009
5,13,0.7604684008285403,0.9565823078155518,1.143184781074524,0.010278026573359966,0.12610508501529694,0.2041318714618683
5,14,0.6955535482615233,0.9566511511802673,1.1446400880813599,0.009615575894713402,0.11527556926012039,0.150404155254364
5,15,0.697479385882616,0.956650972366333,1.146131157875061,0.010896507650613785,0.10159294307231903,0.16443350911140442
5,16,0.7019612198695541,0.956663966178894,1.14860200881958,0.009550458751618862,0.11781641840934753,0.15354114770889282
5,17,0.6646148420870304,0.9564140439033508,1.149102807044983,0.00930020585656166,0.11923044919967651,0.11498081684112549
5,18,0.5597881011664868,0.9564076066017151,1.1490567922592163,0.009077876806259155,0.09372524172067642,0.03589210286736488
5,19,0.5570510590448976,0.9568437933921814,1.1484512090682983,0.009955626912415028,0.09141284972429276,0.034623581916093826
5,20,0.5696005431935192,0.9562427997589111,1.1486620903015137,0.010041161440312862,0.09435521811246872,0.04422318562865257
5,21,0.5574174381792545,0.9562609195709229,1.150715947151184,0.010097399353981018,0.09351028501987457,0.032414380460977554
5,22,0.5671133810654283,0.9555209279060364,1.1512081623077393,0.009686418808996677,0.11216366291046143,0.023917481303215027
5,23,0.5506010949611664,0.9562620520591736,1.150907278060913,0.010603226721286774,0.10619798302650452,0.012366019189357758
5,24,0.5716551730409265,0.9561643004417419,1.1521425247192383,0.010379742830991745,0.12875603139400482,0.010858033783733845
6,0,35.281693077087404,0.9581645727157593,1.1406883001327515,23.14796257019043,8.269125938415527,3.444833993911743
6,1,17.83740963935852,0.9581645727157593,1.1452155113220215,9.253369331359863,6.630370616912842,1.5329936742782593
6,2,5.36896213889122,0.9581645727157593,1.1435297727584839,0.4339140057563782,4.03370475769043,0.4810045063495636
6,3,2.4011315554380417,0.9712083339691162,1.147549033164978,0.43329623341560364,1.5132255554199219,0.030858293175697327
6,4,2.3371242195367814,0.978119969367981,1.1458401679992676,0.015500407665967941,1.8425376415252686,0.05429414287209511
6,5,3.47103191614151,0.9705228209495544,1.1448806524276733,0.013632621616125107,2.976548910140991,0.057769689708948135
6,6,3.7683966349810363,0.9705978035926819,1.14449942111969,0.01113552413880825,3.266784191131592,0.06745747476816177
6,7,1.6384597899392248,0.960783064365387,1.1449735164642334,0.012739223428070545,1.0484082698822021,0.15616098046302795
6,8,1.2082795083522797,0.958796501159668,1.1443476676940918,0.012327596545219421,0.6359233260154724,0.13939975202083588
6,9,1.2315709801390766,0.9575607776641846,1.145052194595337,0.011843887157738209,0.6316076517105103,0.16759684681892395
6,10,0.8424450566992163,0.9556983709335327,1.1444638967514038,0.010206415317952633,0.22421328723430634,0.1879929006099701
6,11,0.8060741549357773,0.9556971192359924,1.144263505935669,0.010768941603600979,0.18857035040855408,0.18674273788928986
6,12,0.5957793300971389,0.9558358192443848,1.1445902585983276,0.011303684674203396,0.13690300285816193,0.02748742699623108
6,13,0.6124552104622125,0.9546041488647461,1.1451313495635986,0.011312702670693398,0.12361858785152435,0.05757682025432587
6,14,0.6262417940422893,0.9545935988426208,1.1452261209487915,0.011659554205834866,0.14113196730613708,0.053486328572034836
6,15,0.6471756327897311,0.9552083015441895,1.14523184299469,0.012982385233044624,0.09799560904502869,0.11610960960388184
6,16,0.6540053198114038,0.9545361995697021,1.1447709798812866,0.015240632928907871,0.11132629960775375,0.10757695138454437
6,17,0.6842784829437732,0.9546782374382019,1.1461985111236572,0.014338482171297073,0.1209581196308136,0.12880653142929077
6,18,0.6415704041719437,0.9556707143783569,1.145755410194397,0.016376115381717682,0.09314347803592682,0.11176558583974838
7,0,32.82780413627624,0.9554615020751953,4.835197925567627,24.108627319335938,6.526571273803711,1.0344736576080322
7,1,26.068086749315263,0.9554615020751953,3.987325668334961,19.23479461669922,5.5507354736328125,0.29399922490119934
7,2,6.278109347820282,0.9554615020751953,3.3004751205444336,0.20292001962661743,3.3223140239715576,1.9016879796981812
7,3,5.656597769260406,0.9554615020751953,2.7422704696655273,0.17892354726791382,3.243528366088867,1.494599461555481
7,4,3.4473459273576736,0.971634566783905,1.954656958580017,0.0440666526556015,2.47987699508667,0.3381439745426178
7,5,1.9110534340143204,0.9622308015823364,1.697164535522461,0.028900936245918274,0.9646722674369812,0.3856011629104614
7,6,1.9883980667218566,0.9622503519058228,1.5020500421524048,0.014523140154778957,1.1251285076141357,0.3558863401412964
7,7,1.1400743374601006,0.957344114780426,1.2717281579971313,0.012652517296373844,0.3811745047569275,0.30043286085128784
7,8,1.2391249656677246,0.9573701024055481,1.2139049768447876,0.01301431655883789,0.36329373717308044,0.42856189608573914
7,9,1.2016275579109787,0.9570339322090149,1.177018642425537,0.012044691480696201,0.47131702303886414,0.29145532846450806
7,10,0.8732605174183846,0.957898736000061,1.1451013088226318,0.011191882193088531,0.1977153718471527,0.24375325441360474
7,11,0.8109431494027376,0.9563882946968079,1.1409753561019897,0.010660069063305855,0.17626923322677612,0.20454111695289612
7,12,0.8026291711255908,0.9563737511634827,1.1399918794631958,0.00945406686514616,0.1676374077796936,0.20626457035541534
7,13,0.7840858006849886,0.9561132788658142,1.1423583030700684,0.009325184859335423,0.12994232773780823,0.22512397170066833
7,14,0.7489819448441267,0.9560831189155579,1.1438008546829224,0.011011479422450066,0.13105136156082153,0.18694230914115906
7,15,0.7721792517229915,0.9561840891838074,1.1465014219284058,0.011119666509330273,0.1272047758102417,0.21331770718097687
7,16,0.8261591287329793,0.9570014476776123,1.1484131813049316,0.009900000877678394,0.11582741141319275,0.27934879064559937
7,17,0.8616287184879184,0.9589148759841919,1.1488064527511597,0.010686743073165417,0.10181362181901932,0.32758408784866333
7,18,0.7848585087805987,0.9583606719970703,1.1490745544433594,0.010087663307785988,0.10137028247117996,0.25191351771354675
7,19,0.5841813176870346,0.9575541615486145,1.149781584739685,0.010808799415826797,0.10221929848194122,0.049686070531606674
7,20,0.5508792668581008,0.9569314122200012,1.1490628719329834,0.009189989417791367,0.07488585263490677,0.04560456797480583
7,21,0.5486360467970371,0.9569905400276184,1.1490720510482788,0.009843718260526657,0.07062408328056335,0.04695572704076767
7,22,0.5292200740426779,0.9561465978622437,1.1498757600784302,0.01055334322154522,0.044050686061382294,0.0534115731716156
7,23,0.5493641721084714,0.9561557769775391,1.1519665718078613,0.009194222278892994,0.06933024525642395,0.04921523481607437
7,24,0.5405798371881247,0.9561557769775391,1.1479923725128174,0.009780319407582283,0.057354021817445755,0.05261586606502533
8,0,36.050284433364865,0.9554615020751953,4.835197925567627,26.38870620727539,6.18195915222168,2.3214871883392334
8,1,29.114811754226686,0.9554615020751953,3.9885761737823486,25.070234298706055,2.36124849319458,0.694521427154541
8,2,4.924236452579498,0.9554615020751953,3.279390573501587,0.8495060801506042,2.535574197769165,0.6921857595443726
8,3,4.832595619559288,0.9554615020751953,2.7219438552856445,0.5357160568237305,3.4292256832122803,0.13217280805110931
8,4,2.269751096889377,0.9526957273483276,1.933008074760437,0.016414618119597435,1.5771846771240234,0.09901104122400284
8,5,1.5751701679080725,0.9638723134994507,1.6779512166976929,0.013022860512137413,0.9628286361694336,0.07095396518707275
8,6,1.4293228879570963,0.9643115401268005,1.4910774230957031,0.012135960161685944,0.8411855697631836,0.08492356538772583
8,7,1.1896132994443178,0.955407977104187,1.2589212656021118,0.012993523851037025,0.6749914288520813,0.05876249819993973
8,8,1.0846898164600134,0.957250714302063,1.2029086351394653,0.013268215581774712,0.5655779838562012,0.07381174713373184
8,9,1.046334127150476,0.9572880864143372,1.1703240871429443,0.012415855191648006,0.5303464531898499,0.07804938405752182
8,10,1.085288758762181,0.9567170143127441,1.1429107189178467,0.011883129365742207,0.5613511800765991,0.09212890267372131
8,11,1.1366620771586895,0.9567337036132812,1.1401129961013794,0.010450582951307297,0.610292911529541,0.09654924273490906
8,12,1.2035229379311203,0.9567338228225708,1.140370488166809,0.009987489320337772,0.6767996549606323,0.09731493145227432
8,13,1.321005884371698,0.9567407965660095,1.1430456638336182,0.010507754050195217,0.7780542969703674,0.11248654127120972
8,14,1.1209414135664701,0.9571942090988159,1.145648717880249,0.01111668162047863,0.5842383503913879,0.10501779615879059
8,15,0.9769749153405428,0.9580507278442383,1.1469613313674927,0.009869413450360298,0.4142334759235382,0.1318696141242981
8,16,0.9707433767616749,0.9574571251869202,1.1462420225143433,0.01134728267788887,0.4037797451019287,0.13487651944160461
8,17,0.6857380883768202,0.9564794301986694,1.1471822261810303,0.008818534202873707,0.10632012039422989,0.14986710250377655
8,18,0.6892248295247555,0.956299364566803,1.1476013660430908,0.009282942861318588,0.12917327880859375,0.12998846173286438
8,19,0.6868386248126626,0.9565622210502625,1.146707534790039,0.010920503176748753,0.11879023164510727,0.13647393882274628
8,20,0.716706657409668,0.9563854932785034,1.1469814777374268,0.012095041573047638,0.09889385849237442,0.18504436314105988
8,21,0.6843533221632243,0.956611156463623,1.148073434829712,0.010411696508526802,0.08585474640130997,0.16714996099472046
8,22,0.6388523468747735,0.9570251107215881,1.147840142250061,0.0102143669500947,0.08902589231729507,0.1186390370130539
8,23,0.6445663705468178,0.9569776058197021,1.147934079170227,0.009463150054216385,0.05903427675366402,0.15508660674095154
8,24,0.6158958159387111,0.9579499363899231,1.1476593017578125,0.01024046540260315,0.05326293036341667,0.13127057254314423
9,0,32.66856014728546,0.9586710929870605,1.1482690572738647,23.37558364868164,6.257918357849121,2.6136701107025146
9,1,26.654050582647322,0.9586710929870605,1.1460578441619873,20.016620635986328,5.902368068695068,0.31411609053611755
9,2,21.689184148609638,0.9584506750106812,1.1423976421356201,19.966411590576172,1.2752814292907715,0.0273214653134346
9,3,21.35532846301794,0.9541329741477966,1.1419248580932617,20.35556411743164,0.5491692423820496,0.031383536756038666
9,4,0.8484770845621825,0.9554312229156494,1.1421449184417725,0.029636133462190628,0.36829712986946106,0.031028592959046364
9,5,0.8225656278431416,0.9554386734962463,1.1449263095855713,0.02249911054968834,0.34709253907203674,0.03290098160505295
9,6,0.8318092651665211,0.9531328082084656,1.1456109285354614,0.015471134334802628,0.36327075958251953,0.03331862390041351
9,7,0.8040183089673519,0.9557580351829529,1.1445646286010742,0.01063539832830429,0.33888331055641174,0.03443506732583046
9,8,0.8246921129524708,0.9578792452812195,1.145625114440918,0.010429209098219872,0.362708181142807,0.03085385076701641
9,9,0.8725137006491424,0.9571906328201294,1.1468514204025269,0.01035219058394432,0.4124172627925873,0.028935836628079414
9,10,0.6259036535397172,0.9540455341339111,1.1459978818893433,0.010521396063268185,0.16912546753883362,0.026248106732964516
9,11,0.6485780509188772,0.9546060562133789,1.1456528902053833,0.010475371964275837,0.19242654740810394,0.025624342262744904
9,12,0.7567860869690777,0.9546036720275879,1.1459258794784546,0.009560045786201954,0.2970655858516693,0.030054545029997826
9,13,0.7386492364108563,0.9551356434822083,1.1457726955413818,0.010356146842241287,0.2813234031200409,0.02678801864385605
9,14,0.7306458998471499,0.9554845690727234,1.1478625535964966,0.011110303923487663,0.27398762106895447,0.024878550320863724
9,15,0.7705478128045797,0.955458402633667,1.1473475694656372,0.010984394699335098,0.30809280276298523,0.030909420922398567
9,16,0.5847955411300063,0.9555377960205078,1.1466667652130127,0.009565955959260464,0.12899678945541382,0.02579188346862793
9,17,0.5952966554090381,0.9555128812789917,1.146486759185791,0.01027075108140707,0.1359424889087677,0.028683487325906754
9,18,0.557292846031487,0.9550046324729919,1.146341323852539,0.010576381348073483,0.10305148363113403,0.02339578978717327
9,19,0.5862343888729811,0.9561640620231628,1.1459031105041504,0.010197216644883156,0.1257079541683197,0.029915783554315567
9,20,0.5759554587304593,0.9565667510032654,1.1464252471923828,0.010263830423355103,0.11387801170349121,0.03121521696448326
9,21,0.5878356669098139,0.9565165042877197,1.1458021402359009,0.010192371904850006,0.128676176071167,0.02850339002907276
9,22,0.5780721740797162,0.9569481611251831,1.145735740661621,0.009913233108818531,0.11224234849214554,0.035379812121391296
9,23,0.5659003669396043,0.9568989276885986,1.1455824375152588,0.00955659244209528,0.10565651953220367,0.030190981924533844
9,24,0.5803604366257786,0.9564937949180603,1.1460106372833252,0.010269700549542904,0.12093991041183472,0.028649939224123955
10,0,30.572229075431824,0.9554615020751953,4.835197925567627,22.052934646606445,5.4074788093566895,1.9536837339401245
10,1,28.268498197197914,0.9545342922210693,3.988396644592285,22.883586883544922,4.148083209991455,0.24824191629886627
10,2,18.78451532125473,0.9544841647148132,3.294184684753418,13.203603744506836,4.509451866149902,0.2217259407043457
10,3,18.59607403874397,0.9544840455055237,2.7217466831207275,13.593379020690918,3.98162841796875,0.28582045435905457
10,4,1.0563476122915745,0.9523389935493469,1.9347004890441895,0.020851943641901016,0.3458917438983917,0.11219602823257446
10,5,1.0598772015422582,0.9525201916694641,1.679013967514038,0.014752937480807304,0.4459368586540222,0.0728805735707283
10,6,0.9852490251883865,0.9521586298942566,1.4920271635055542,0.015578302554786205,0.4402676522731781,0.040565911680459976
10,7,0.8042053293436766,0.9532244205474854,1.2736905813217163,0.012812353670597076,0.3204486072063446,0.025561368092894554
10,8,0.802415923960507,0.9535900950431824,1.2121518850326538,0.011719989590346813,0.337053120136261,0.02049441821873188
10,9,0.6272560874000191,0.9535549879074097,1.1737430095672607,0.011779752559959888,0.1658228486776352,0.024193886667490005
10,10,0.6136204570531845,0.9536354541778564,1.1441479921340942,0.011561641469597816,0.15910176932811737,0.023400356993079185
10,11,0.5844639992341399,0.9536893367767334,1.1406642198562622,0.011665807105600834,0.13293248414993286,0.020994996652007103
10,12,0.5888052165508271,0.953686535358429,1.1400254964828491,0.010242916643619537,0.13875283300876617,0.0210670605301857
10,13,0.5489160960540176,0.9537639617919922,1.1424332857131958,0.013442964293062687,0.09500283747911453,0.021230844780802727
10,14,0.7014194983989,0.9537559747695923,1.1437822580337524,0.012310003861784935,0.24920694530010223,0.020394902676343918
10,15,0.7207421993836761,0.9537560939788818,1.1447908878326416,0.011327308602631092,0.26897430419921875,0.020731190219521523
10,16,0.6657285474240779,0.9538187384605408,1.1456083059310913,0.011871175840497017,0.21077635884284973,0.023195603862404823
10,17,0.6516242546960711,0.9538367390632629,1.145689845085144,0.011043873615562916,0.19875919818878174,0.021915866062045097
10,18,0.5373563712462783,0.9540828466415405,1.1454099416732788,0.011134575121104717,0.08519835770130157,0.021124880760908127
10,19,0.5405254516750574,0.9540462493896484,1.1450539827346802,0.012427696958184242,0.08794870227575302,0.020329006016254425
10,20,0.5103043334558606,0.9542102217674255,1.146022081375122,0.01152846310287714,0.05647878348827362,0.022250626236200333
10,21,0.5156250886619091,0.9544194936752319,1.1461354494094849,0.010298263281583786,0.0623118095099926,0.02290402725338936
10,22,0.5164603138342501,0.9543526768684387,1.1436594724655151,0.011201518587768078,0.06446851044893265,0.021187854930758476
10,23,0.5118424847722054,0.9540557861328125,1.1451061964035034,0.01035352610051632,0.0609973780810833,0.020659184083342552
10,24,0.4973101507872343,0.9541981220245361,1.1445611715316772,0.01005316711962223,0.04630095884203911,0.021204166114330292
11,0,30.83830599784851,0.9554615020751953,4.835197925567627,22.14739227294922,5.4098286628723145,2.122953176498413
11,1,27.789151108264925,0.9658095836639404,3.9880425930023193,22.05518341064453,4.37800407409668,0.3651931881904602
11,2,22.02416288256645,0.9749640822410583,3.2957890033721924,19.62004280090332,1.4864704608917236,0.06349900364875793
11,3,3.568862238526344,0.9758066534996033,2.738682508468628,0.1671258956193924,1.6383310556411743,1.0205074548721313
11,4,2.4057029619812966,0.9563053846359253,1.9734970331192017,0.03868929296731949,0.7087488174438477,1.072304368019104
11,5,2.325974064692855,0.9563599228858948,1.7040314674377441,0.02222425304353237,0.6654996871948242,1.1061718463897705
11,6,2.23481647670269,0.9522243738174438,1.5397623777389526,0.015700921416282654,0.6698618531227112,1.050856351852417
11,7,1.2753902094438672,0.9523007869720459,1.2942332029342651,0.012781267054378986,0.5783325433731079,0.2349696010351181
11,8,1.6569742772728207,0.9526823163032532,1.2254151105880737,0.01025121845304966,0.9909929037094116,0.2201106697320938
11,9,1.5618701186031103,0.9527761340141296,1.1829479932785034,0.012316947802901268,0.9230368733406067,0.19937147200107574
11,10,1.4351850654929876,0.9532874822616577,1.1460310220718384,0.01071501336991787,0.762365460395813,0.24224089086055756
11,11,1.4076129823923111,0.9537530541419983,1.1413203477859497,0.011447995901107788,0.7279844880104065,0.24916581809520721
11,12,0.9503919333219528,0.9558160901069641,1.1400307416915894,0.01156558096408844,0.35433635115623474,0.16532063484191895
